"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","35USIKEBNS2DHF9R68H4L45TMP4N6Q","A16N0O4K5DGOL6","Submitted","Tue May 07 23:25:17 PDT 2019","Tue May 07 23:31:37 PDT 2019","Tue May 21 23:31:37 PDT 2019","","","","380","0% (0/0)","0% (0/0)","0% (0/0)","nxs5u9448qp3dv0nonxlszu721BB"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3634BBTX0PGHM7RBAL7GA2MPTPEIF9","A1N53V41FMCR7Q","Submitted","Tue May 07 23:45:05 PDT 2019","Tue May 07 23:55:11 PDT 2019","Tue May 21 23:55:11 PDT 2019","","","","606","100% (1/1)","0% (0/0)","0% (0/0)","nxscy1z8lutmu94l6iwogztc1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","36TFCYNS45WYQY7C4XVHGXLHXHUHX5","A1FMMJ6NK75CBR","Submitted","Tue May 07 23:24:29 PDT 2019","Tue May 07 23:38:56 PDT 2019","Tue May 21 23:38:56 PDT 2019","","","","867","0% (0/0)","0% (0/0)","0% (0/0)","nxs9m4ldg2tn7bwyz3lwwp6fl0"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","36U2A8VAG2LESTYUFEKGC38IR4SYKW","A1JHJETJDG5VDW","Submitted","Tue May 07 23:36:41 PDT 2019","Tue May 07 23:49:44 PDT 2019","Tue May 21 23:49:44 PDT 2019","","","","783","0% (0/0)","0% (0/0)","0% (0/0)","nxsrm6jd3gc9uuts54h2wsx1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","36ZN444YTSKBSK449OQ6XWV3LQ4IOU","A3LJZZYJH97ZI4","Submitted","Tue May 07 23:26:29 PDT 2019","Tue May 07 23:38:58 PDT 2019","Tue May 21 23:38:58 PDT 2019","","","","749","0% (0/0)","0% (0/0)","0% (0/0)","nxsv2rgk0l979g9e6suqutm6g0BB"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","378XPAWRUDZMQGA3Z5LOW1BYW90AIN","A3VE8U98QF4FVV","Submitted","Tue May 07 23:24:45 PDT 2019","Tue May 07 23:40:48 PDT 2019","Tue May 21 23:40:48 PDT 2019","","","","963","100% (1/1)","0% (0/0)","0% (0/0)","nxshn3s0433swol165htv21rg1BB"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","37C0GNLMHGP4V3IEHE31PZTZ8L36DS","A3NAGDYIJ55YNG","Submitted","Tue May 07 23:39:01 PDT 2019","Wed May 08 00:05:33 PDT 2019","Wed May 22 00:05:33 PDT 2019","","","","1592","0% (0/0)","0% (0/0)","0% (0/0)","nxsfi6t50eqc740xf9lf7hrbso1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","37QW5D2ZRH8X16KK7JVO4CBQFJ28S9","A33GQGCJR4I9W7","Submitted","Tue May 07 23:24:56 PDT 2019","Tue May 07 23:36:26 PDT 2019","Tue May 21 23:36:26 PDT 2019","","","","690","0% (0/0)","0% (0/0)","0% (0/0)","nxs5m8b9hv53f3j4scduym7m0"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","37TD41K0AIVZD9AXOVBT6Y795ANSCZ","A2KB6DULQ0ECTX","Submitted","Tue May 07 23:32:06 PDT 2019","Tue May 07 23:41:56 PDT 2019","Tue May 21 23:41:56 PDT 2019","","","","590","0% (0/0)","0% (0/0)","0% (0/0)","nxsvkqqb2hv48lwc9bdbl8tn1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","37U1UTWH9W8L0RK7SUVJE26UTHJ8RL","AV82XILD9BG1E","Submitted","Tue May 07 23:32:50 PDT 2019","Tue May 07 23:50:07 PDT 2019","Tue May 21 23:50:07 PDT 2019","","","","1037","0% (0/0)","0% (0/0)","0% (0/0)","nxs70mne04x403ul26g3yi5zj1BB"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","37UQDCYH6YH9TKW5R98N1ZZ233QV7E","A2AO7QP5THYKQF","Submitted","Tue May 07 23:25:51 PDT 2019","Tue May 07 23:39:10 PDT 2019","Tue May 21 23:39:10 PDT 2019","","","","799","100% (1/1)","0% (0/0)","0% (0/0)","nxsf6yk7z7cn8nai7bfcsznws1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","37XITHEISXVNCUAK96BOGO2DJ85RCB","A3U7S465K0LHHI","Submitted","Tue May 07 23:59:17 PDT 2019","Wed May 08 00:09:29 PDT 2019","Wed May 22 00:09:29 PDT 2019","","","","612","0% (0/0)","0% (0/0)","0% (0/0)","nxs912fcsrql88nk1jg7ucp4f1BB"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","37ZHEEHM6X8PHBUM7Z2HI47JCJY73U","A1U57E5G9CWSBY","Submitted","Tue May 07 23:36:40 PDT 2019","Tue May 07 23:55:12 PDT 2019","Tue May 21 23:55:12 PDT 2019","","","","1112","0% (0/0)","0% (0/0)","0% (0/0)","nxs6x59hevuyx5vdcpg08cag81"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","386CSBG1O08YKCMJM09LPY0YR0S6QX","A3URMVMNIEN5LX","Submitted","Tue May 07 23:36:06 PDT 2019","Tue May 07 23:56:11 PDT 2019","Tue May 21 23:56:11 PDT 2019","","","","1205","0% (0/0)","0% (0/0)","0% (0/0)","nxsh1hfjdu3sol1j02bvrg5ld1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","38SKSKU7R2J3MZ17WWAE5FR9QL0ILE","AN3Y4WD4YF971","Submitted","Tue May 07 23:45:37 PDT 2019","Tue May 07 23:52:40 PDT 2019","Tue May 21 23:52:40 PDT 2019","","","","423","100% (1/1)","100% (1/1)","0% (0/0)","nxs1qcz8rhiv7yei4xgm3l6ks1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","39GAF6DQWSMVIYH32TRE0P8P0HQV1H","A2T98ZNH6C3EPY","Submitted","Tue May 07 23:26:17 PDT 2019","Tue May 07 23:38:26 PDT 2019","Tue May 21 23:38:26 PDT 2019","","","","729","0% (0/0)","0% (0/0)","0% (0/0)","nxs7kynvoxb2w7gikpmg8flyf1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","39LOEL67OTRTHPZ5H4UNW43EN3338C","A1LK1H9ZNIUDRM","Submitted","Tue May 07 23:24:49 PDT 2019","Tue May 07 23:34:28 PDT 2019","Tue May 21 23:34:28 PDT 2019","","","","579","0% (0/0)","0% (0/0)","0% (0/0)","nxsfii3htq092pynnixbch1h0"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3A1PQ49WVI3Q0XMJX4AALOHGS2FH1D","A12FFVGXPIP3W8","Submitted","Tue May 07 23:31:14 PDT 2019","Tue May 07 23:34:53 PDT 2019","Tue May 21 23:34:53 PDT 2019","","","","219","0% (0/0)","0% (0/0)","0% (0/0)","nxsylvagb9ea2kdcxows89t6g0"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3A4TN5196L4AN0WHD1ZU2K07WZ7HC4","A1LS7GARU7CD08","Submitted","Tue May 07 23:40:02 PDT 2019","Tue May 07 23:48:53 PDT 2019","Tue May 21 23:48:53 PDT 2019","","","","531","100% (1/1)","0% (0/0)","0% (0/0)","nxscl58so00vwx7gt4cv2t81BB"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3AMW0RGHOEOLRLRWL4GDR4WAHUUPNY","A3QFL2284F2P9R","Submitted","Tue May 07 23:34:06 PDT 2019","Tue May 07 23:49:10 PDT 2019","Tue May 21 23:49:10 PDT 2019","","","","904","0% (0/0)","0% (0/0)","0% (0/0)","nxs1f2o0gspi3zj6n49mwmxqtx1BB"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3AZHRG4CU56BZ0U2M0H83PXW45R30P","A2C6CCC3VX0IFX","Submitted","Tue May 07 23:24:34 PDT 2019","Tue May 07 23:41:24 PDT 2019","Tue May 21 23:41:24 PDT 2019","","","","1010","0% (0/0)","0% (0/0)","0% (0/0)","nxshbgkdpor9o6y8bdeyh6to0"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3B3WTRP3DCO4ACMWIWMWDQTX1VN29R","A2EUJY669L0PEH","Submitted","Wed May 08 00:02:16 PDT 2019","Wed May 08 00:12:00 PDT 2019","Wed May 22 00:12:00 PDT 2019","","","","584","0% (0/0)","0% (0/0)","0% (0/0)","nxsqeinn6cy8tda5ybbb0w80"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3B4YI393VAIFKQZTLH1TL3BRRD9SST","A1ZIDYFGR95GV3","Submitted","Tue May 07 23:26:29 PDT 2019","Tue May 07 23:39:25 PDT 2019","Tue May 21 23:39:25 PDT 2019","","","","776","0% (0/0)","0% (0/0)","0% (0/0)","nxsd0u0n2i2moobeu3dwyri1g1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3BF51CHDTWWQT8111L6A7JY6NA9H0A","A31NILFUEWAOSJ","Submitted","Tue May 07 23:31:03 PDT 2019","Tue May 07 23:42:41 PDT 2019","Tue May 21 23:42:41 PDT 2019","","","","698","100% (1/1)","0% (0/0)","0% (0/0)","nxsk1w5rgduegz4czsotr3j1BB"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3C5W7UE9CGCKIC8NVUBU82TDE3TMXJ","A16L296MDDV1ZX","Submitted","Tue May 07 23:24:29 PDT 2019","Tue May 07 23:51:41 PDT 2019","Tue May 21 23:51:41 PDT 2019","","","","1632","0% (0/0)","0% (0/0)","0% (0/0)","nxsftb9bkff3qizjfxf4te5r0"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3C8HJ7UOP8G9N782WCZF5N9OM3RMZG","AK32BEF4G57UY","Submitted","Tue May 07 23:26:08 PDT 2019","Tue May 07 23:35:00 PDT 2019","Tue May 21 23:35:00 PDT 2019","","","","532","0% (0/0)","0% (0/0)","0% (0/0)","nxsoj2q3378l5nyplyidrrgd0"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3CFJTT4SXUC47EC5S294MA98V1UI74","A17QHU5Q0FS3GW","Submitted","Tue May 07 23:26:15 PDT 2019","Tue May 07 23:39:48 PDT 2019","Tue May 21 23:39:48 PDT 2019","","","","813","100% (1/1)","0% (0/0)","0% (0/0)","nxswyuolcyhlzfwtrdtakt5m1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3COPXFW7XCYKJF6TOROXZCF6NZPPKT","A3RHB8F1NZMC6G","Submitted","Tue May 07 23:58:40 PDT 2019","Wed May 08 00:10:09 PDT 2019","Wed May 22 00:10:09 PDT 2019","","","","689","0% (0/0)","0% (0/0)","0% (0/0)","nxsasv9fzu8uaimszj38j1qx0"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3D3VGR7TA11ZZUE1GD0NNLYJDVRR3C","A290G6ASIR1SH2","Submitted","Tue May 07 23:33:55 PDT 2019","Tue May 07 23:42:47 PDT 2019","Tue May 21 23:42:47 PDT 2019","","","","532","0% (0/0)","0% (0/0)","0% (0/0)","nxseftpx2n2qaj97zwp0xwm7s1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3D4CH1LGEBFUP6U3HB7LFUNYBEQG9M","A1XC3EQ35V1795","Submitted","Tue May 07 23:26:03 PDT 2019","Tue May 07 23:32:32 PDT 2019","Tue May 21 23:32:32 PDT 2019","","","","389","0% (0/0)","0% (0/0)","0% (0/0)","nxs4bxluqo0fm3iub14mjvta0"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3DHE4R9OCXXJPM94W2S657FK58GG2U","A2HM1BW50I95IB","Submitted","Tue May 07 23:32:04 PDT 2019","Tue May 07 23:32:26 PDT 2019","Tue May 21 23:32:26 PDT 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","nxs1nqzyy925wwfj58dratya0"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3DY4FPOOA2AJB3GK0N6T6GQ24FKRV9","A1W3FO0D77CF5T","Submitted","Tue May 07 23:36:38 PDT 2019","Tue May 07 23:54:06 PDT 2019","Tue May 21 23:54:06 PDT 2019","","","","1048","100% (1/1)","0% (0/0)","0% (0/0)","nxsez2xmepz4n5fnvxvzvo0up1BB"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3E337GFOLAUFE8YXILQQXVIIG37NGS","A1Q9ZSKQQ0PKL7","Submitted","Tue May 07 23:26:21 PDT 2019","Tue May 07 23:34:28 PDT 2019","Tue May 21 23:34:28 PDT 2019","","","","487","0% (0/0)","0% (0/0)","0% (0/0)","nxshm4bqdy5o5b5xtg6n3qwn70"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3E7TUJ2EGD8RDMKCFL6D99K1YMAD99","A2PPD2L5MX103Z","Submitted","Tue May 07 23:24:59 PDT 2019","Tue May 07 23:32:16 PDT 2019","Tue May 21 23:32:16 PDT 2019","","","","437","100% (1/1)","0% (0/0)","0% (0/0)","nxs8p4hehrou4d639ajnbfbjj1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3EFVCAY5L4V4231UKPMACBK3J0R8JV","A1D9U1T1AT7VRD","Submitted","Wed May 08 00:14:00 PDT 2019","Wed May 08 00:24:22 PDT 2019","Wed May 22 00:24:22 PDT 2019","","","","622","100% (1/1)","100% (1/1)","100% (1/1)","nxsl6kbu0wpjdm91z0mtr71"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3EO896NRAXHN0NTINNX537GQXDAJTT","A3N5N543VNLRPM","Submitted","Tue May 07 23:35:16 PDT 2019","Tue May 07 23:46:06 PDT 2019","Tue May 21 23:46:06 PDT 2019","","","","650","100% (1/1)","100% (1/1)","0% (0/0)","nxsfp99awcjt5jcbl1tzvco1k1"
"3U74KRR67M7HWTM9CJJV7U2ORB8NTY","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 23:24:21 PDT 2019","200","BatchId:3634699;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 23:24:21 PDT 2019","","","3EQHHY4HQTEBOJSRELU43EIWPI7G5V","A3BD596A2NNN72","Submitted","Tue May 07 23:34:36 PDT 2019","Tue May 07 23:44:42 PDT 2019","Tue May 21 23:44:42 PDT 2019","","","","606","100% (1/1)","100% (1/1)","0% (0/0)","nxsvvno60u4ky2klyu2us6mn0"
