"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","35USIKEBNS2DHF9R68H4L45T30H6NP","A1BAEFJ2OG7NJ0","Submitted","Sat Jan 12 08:59:57 PST 2019","Sat Jan 12 09:13:59 PST 2019","Sat Jan 19 09:13:59 PST 2019","","","","842","100% (7/7)","0% (0/0)","0% (0/0)","nxsjkee63f0gv8avgsbuivk671BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","369J354OFEW77NS5J449VKWW2OXG6T","A3B5KDIKLMS1RS","Submitted","Sat Jan 12 09:06:12 PST 2019","Sat Jan 12 09:11:46 PST 2019","Sat Jan 19 09:11:46 PST 2019","","","","334","0% (0/0)","0% (0/0)","0% (0/0)","nxs85c8enedidsq2q7izm5wes0"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","36PW28KO40IAAB8H3MVXBMD6LR6EAY","A2OCMGN24E6CDB","Submitted","Sat Jan 12 09:02:52 PST 2019","Sat Jan 12 09:12:19 PST 2019","Sat Jan 19 09:12:19 PST 2019","","","","567","0% (0/0)","0% (0/0)","0% (0/0)","nxsbbc33g6bsrmgah8jmd6qol1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","36V4Q8R5ZLM09F7B9GG2EUXKYBOMQ7","A17WT0K0HFTW9U","Submitted","Sat Jan 12 09:28:49 PST 2019","Sat Jan 12 09:46:31 PST 2019","Sat Jan 19 09:46:31 PST 2019","","","","1062","0% (0/0)","0% (0/0)","0% (0/0)","nxs3xcqzh28teis2iod5ax3qs1BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","37M28K1J0RZILRU9HN6O82QYQZ2JAO","A36EEYF34BVEZY","Submitted","Sat Jan 12 09:02:56 PST 2019","Sat Jan 12 09:15:05 PST 2019","Sat Jan 19 09:15:05 PST 2019","","","","729","0% (0/0)","0% (0/0)","0% (0/0)","nxsf1vmp0ggjgh644ntrgt5f1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","37U1UTWH9W8L0RK7SUVJE26UAS1R8P","AOSO1D81K0ET0","Submitted","Sat Jan 12 09:33:16 PST 2019","Sat Jan 12 09:48:18 PST 2019","Sat Jan 19 09:48:18 PST 2019","","","","902","0% (0/0)","0% (0/0)","0% (0/0)","AOSO1D81K0ET0"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","37U1UTWH9W8L0RK7SUVJE26UASWR8K","A1ZOFPPZVYQ0Z8","Submitted","Sat Jan 12 08:59:47 PST 2019","Sat Jan 12 09:10:02 PST 2019","Sat Jan 19 09:10:02 PST 2019","","","","615","0% (0/0)","0% (0/0)","0% (0/0)","nxs7vu5my9towkmubejjakcye1BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","37UQDCYH6YH9TKW5R98N1ZZ2KE3V7U","A3QILLX5CL6CHH","Submitted","Sat Jan 12 09:02:26 PST 2019","Sat Jan 12 09:12:29 PST 2019","Sat Jan 19 09:12:29 PST 2019","","","","603","0% (0/0)","0% (0/0)","0% (0/0)","nxse9q6f7qgzootgw0vi4zw4k0BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","392CY0QWG2D7ORUMQ4BXJYPYLAI4IN","A11PQRJNZ2DUOF","Submitted","Sat Jan 12 09:01:28 PST 2019","Sat Jan 12 09:07:37 PST 2019","Sat Jan 19 09:07:37 PST 2019","","","","369","0% (0/0)","0% (0/0)","0% (0/0)","nxs5hx5z2ydew88ydwtdopsf0BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","392CY0QWG2D7ORUMQ4BXJYPYLAPI48","AID8YP4RJSCNU","Submitted","Sat Jan 12 09:49:47 PST 2019","Sat Jan 12 09:56:29 PST 2019","Sat Jan 19 09:56:29 PST 2019","","","","402","0% (0/0)","0% (0/0)","0% (0/0)","nxs76yq5edz97i5auvvwyri1q1BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","39DD6S19JQXBBJGPFEBWSF4FUCDEZZ","AG5PMV0NS3A44","Submitted","Sat Jan 12 09:00:30 PST 2019","Sat Jan 12 09:10:11 PST 2019","Sat Jan 19 09:10:11 PST 2019","","","","581","0% (0/0)","0% (0/0)","0% (0/0)","nxskzx9gvnk6pnwjk1qgpno1BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","39RP059MEIFD595MQYJCJ52LCBIMBQ","A6ORRFI3XOACA","Submitted","Sat Jan 12 08:59:37 PST 2019","Sat Jan 12 09:10:48 PST 2019","Sat Jan 19 09:10:48 PST 2019","","","","671","100% (1/1)","0% (0/0)","0% (0/0)","nxskzmegorjfelsp7lkoh55w1d81"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","39ZSFO5CA9I20087NSNF832SX2ZUJG","AVR6APJRJK7EF","Submitted","Sat Jan 12 09:32:41 PST 2019","Sat Jan 12 09:41:57 PST 2019","Sat Jan 19 09:41:57 PST 2019","","","","556","0% (0/0)","0% (0/0)","0% (0/0)","nxs6tgh295073x5pukmq3b6321BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3A0EX8ZRN9ADZQU0917ND0PSLLHBYQ","A2D30R5ZNQS01W","Submitted","Sat Jan 12 11:11:24 PST 2019","Sat Jan 12 11:23:03 PST 2019","Sat Jan 19 11:23:03 PST 2019","","","","699","0% (0/0)","0% (0/0)","0% (0/0)","nxs2cl9apeuigs6agzeb4w9qk1BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3A1COHJ8NKH8BX64WPJP0Y4ONJY8H4","A3TBR9GIXU42DM","Submitted","Sat Jan 12 08:59:11 PST 2019","Sat Jan 12 09:12:13 PST 2019","Sat Jan 19 09:12:13 PST 2019","","","","782","0% (0/0)","0% (0/0)","0% (0/0)","nxslb59xk6cc8er1p9vrig7gk1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3A1PQ49WVI3Q0XMJX4AALOHG9DSH1T","A15X0MSBZ74TFT","Submitted","Sat Jan 12 09:12:09 PST 2019","Sat Jan 12 09:25:18 PST 2019","Sat Jan 19 09:25:18 PST 2019","","","","789","0% (0/0)","0% (0/0)","0% (0/0)","nxsnkoon1jqmdn3pktvimuej1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3A9AA95ATX8H1WLQH4KRXNWO7K75P4","A15LHHN76OW2UM","Submitted","Sat Jan 12 08:59:04 PST 2019","Sat Jan 12 09:13:31 PST 2019","Sat Jan 19 09:13:31 PST 2019","","","","867","100% (2/2)","0% (0/0)","0% (0/0)","nxsmkuafuduvoayyoiamhmit5frpi1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3A9AA95ATX8H1WLQH4KRXNWO7K7P5O","AMTTB8JUWRRM7","Submitted","Sat Jan 12 09:30:21 PST 2019","Sat Jan 12 09:36:57 PST 2019","Sat Jan 19 09:36:57 PST 2019","","","","396","100% (1/1)","0% (0/0)","0% (0/0)","nxsrnofdmqnmoy6zzz8egi81"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3A9AA95ATX8H1WLQH4KRXNWO7KEP5V","A150GMV1YQWWB3","Submitted","Sat Jan 12 09:41:58 PST 2019","Sat Jan 12 09:56:29 PST 2019","Sat Jan 19 09:56:29 PST 2019","","","","871","100% (1/1)","0% (0/0)","0% (0/0)","nxsr6ofkoh7xapydkdneivqeo1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3AAJC4I4FHEJMZ2HTFMNPVH7ZKBJZR","A2KMA9Q6EMGWFK","Submitted","Sat Jan 12 09:15:32 PST 2019","Sat Jan 12 09:33:56 PST 2019","Sat Jan 19 09:33:56 PST 2019","","","","1104","0% (0/0)","0% (0/0)","0% (0/0)","nxs60nxdd8m646e0c1e1qkhcc1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3AMYWKA6YC8VZ0937NHH0T5YTAMO6M","A340UGIDGIF4W6","Submitted","Sat Jan 12 08:59:19 PST 2019","Sat Jan 12 09:07:36 PST 2019","Sat Jan 19 09:07:36 PST 2019","","","","497","100% (29/29)","0% (0/0)","0% (0/0)","nxsdoise6xc61bupqa7toq21"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3AQF3RZ55941TNWA8KYRDZWK199F65","ALXZBIM9FIMR5","Submitted","Sat Jan 12 10:23:08 PST 2019","Sat Jan 12 10:40:32 PST 2019","Sat Jan 19 10:40:32 PST 2019","","","","1044","0% (0/0)","0% (0/0)","0% (0/0)","nxs91ywo214jbk582ddxfgufl1BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3AQF3RZ55941TNWA8KYRDZWK19V6FI","A2KK5BSM1BR0WR","Submitted","Sat Jan 12 08:59:50 PST 2019","Sat Jan 12 09:13:33 PST 2019","Sat Jan 19 09:13:33 PST 2019","","","","823","100% (1/1)","0% (0/0)","0% (0/0)","nxs1or5ybd5y058jycn5otgdi1BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3AQF3RZ55941TNWA8KYRDZWK19WF6S","AC9XEQC3DEAL0","Submitted","Sat Jan 12 09:04:01 PST 2019","Sat Jan 12 09:22:13 PST 2019","Sat Jan 19 09:22:13 PST 2019","","","","1092","0% (0/0)","0% (0/0)","0% (0/0)","nxsmao8bh0051kxbq0iijwfzm0"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3ATPCQ38J9W8GGP83N7RIP5M33BAY9","A4Q2WGBCAFQFI","Submitted","Sat Jan 12 08:59:15 PST 2019","Sat Jan 12 09:12:51 PST 2019","Sat Jan 19 09:12:51 PST 2019","","","","816","100% (1/1)","0% (0/0)","0% (0/0)","nxs1vxedzshsh5nhj86rqoqfe1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3BDCF01OGYGPCZGC0EWHR3LXXFALY2","A3FKC2UR61C4T7","Submitted","Sat Jan 12 08:59:22 PST 2019","Sat Jan 12 09:12:05 PST 2019","Sat Jan 19 09:12:05 PST 2019","","","","763","100% (12/12)","0% (0/0)","0% (0/0)","nxsuw6gn1u3gy2amepm1z2hq1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3BV8HQ2ZZXN6XWF2X4CZZYLT4TJA6A","A3QDBNW2H8EMFW","Submitted","Sat Jan 12 09:01:15 PST 2019","Sat Jan 12 09:10:39 PST 2019","Sat Jan 19 09:10:39 PST 2019","","","","564","0% (0/0)","0% (0/0)","0% (0/0)","nxsbhwzf8oz9eflfyc1wejz21BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3C2NJ6JBKB3PZEQQJ651VROHNVK2N9","A2196WCNDZULFS","Submitted","Sat Jan 12 09:23:14 PST 2019","Sat Jan 12 09:35:08 PST 2019","Sat Jan 19 09:35:08 PST 2019","","","","714","100% (38/38)","0% (0/0)","0% (0/0)","nxsowl670dth9noyfw2jtblc1BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3C44YUNSI2BC590JWA2AVZKGK15PDW","AYY7JSAD0SGXL","Submitted","Sat Jan 12 09:00:11 PST 2019","Sat Jan 12 09:10:07 PST 2019","Sat Jan 19 09:10:07 PST 2019","","","","596","0% (0/0)","0% (0/0)","0% (0/0)","nxsbc5ub9to1f4ovp247viw2l1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3C8HJ7UOP8G9N782WCZF5N9O3E4ZM9","AZYO712QAF8HI","Submitted","Sat Jan 12 09:01:21 PST 2019","Sat Jan 12 09:18:23 PST 2019","Sat Jan 19 09:18:23 PST 2019","","","","1022","0% (0/0)","0% (0/0)","0% (0/0)","nxsaf8754yjl5cm3ha4o7758m1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3CFJTT4SXUC47EC5S294MA98CC8I7L","A3E8SXH0BAYG85","Submitted","Sat Jan 12 09:04:01 PST 2019","Sat Jan 12 09:13:08 PST 2019","Sat Jan 19 09:13:08 PST 2019","","","","547","100% (1/1)","0% (0/0)","0% (0/0)","nxs0ts67nvkg8anfmefisv5a1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3CFVK00FWM7NTF66UV1P8C14Y5J6LP","AKC6351TW2FA4","Submitted","Sat Jan 12 09:06:23 PST 2019","Sat Jan 12 09:22:34 PST 2019","Sat Jan 19 09:22:34 PST 2019","","","","971","0% (0/0)","0% (0/0)","0% (0/0)","nxsux1n8sxw75g18rnzwselz1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3COPXFW7XCYKJF6TOROXZCF64A7PKE","APBA7ITVRAN44","Submitted","Sat Jan 12 09:31:51 PST 2019","Sat Jan 12 09:43:55 PST 2019","Sat Jan 19 09:43:55 PST 2019","","","","724","0% (0/0)","0% (0/0)","0% (0/0)","nxsyzisez4t0cpkc4oiu67g6q1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3DBQWDE4Y7KHYB9D1P7ZTYRT756N5Q","A202K303571G62","Submitted","Sat Jan 12 09:00:16 PST 2019","Sat Jan 12 09:15:26 PST 2019","Sat Jan 19 09:15:26 PST 2019","","","","910","0% (0/0)","0% (0/0)","0% (0/0)","nxsgs5woa2t2vir2lcj221xf1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3DEL4X4EL77KCTX1EXZ52XGK4OKYX1","A37G8ZMR5AIL48","Submitted","Sat Jan 12 09:00:36 PST 2019","Sat Jan 12 09:11:47 PST 2019","Sat Jan 19 09:11:47 PST 2019","","","","671","0% (0/0)","0% (0/0)","0% (0/0)","nxsys50sugb78wm1a5x9qn1"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3DIP6YHAPDEWRNF26OBJFV7BV368EO","ACIZKR30ALBE5","Submitted","Sat Jan 12 09:07:34 PST 2019","Sat Jan 12 09:24:29 PST 2019","Sat Jan 19 09:24:29 PST 2019","","","","1015","100% (1/1)","0% (0/0)","0% (0/0)","nxs9vfz3ylgwwrj7njq928s7s1BB"
"3KA7IJSNW6RH3S45SC52BP1XIKCBPU","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 08:58:49 PST 2019","200","BatchId:3497521;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 08:58:49 PST 2019","","","3E337GFOLAUFE8YXILQQXVIIXEKGN1","A2M3FPQF852HW4","Submitted","Sat Jan 12 08:59:24 PST 2019","Sat Jan 12 09:03:16 PST 2019","Sat Jan 19 09:03:16 PST 2019","","","","232","100% (11/11)","0% (0/0)","0% (0/0)","nxs5pzasnod04hedepsh0542n1"
