"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","351SEKWQS136K6364UAIEVQLYMTMDV","A1J7YOEECGUE2L","Submitted","Wed May 08 09:56:59 PDT 2019","Wed May 08 10:21:40 PDT 2019","Wed May 22 10:21:40 PDT 2019","","","","1481","0% (0/0)","0% (0/0)","0% (0/0)","nxsmkr8s9x6xkgadnqazdyr8b0"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","354GIDR5ZCSFI8V53DZP1RZP1UG002","ASAIXYNK2AXTR","Submitted","Wed May 08 09:33:37 PDT 2019","Wed May 08 09:54:25 PDT 2019","Wed May 22 09:54:25 PDT 2019","","","","1248","100% (1/1)","0% (0/0)","0% (0/0)","nxs6tfn9c7r0efkq2skpjkjbn0"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3570Y55XZQ59Q72BPNZ1EBGPKOKYG4","A1CXB0JXEY20NV","Submitted","Wed May 08 09:25:26 PDT 2019","Wed May 08 09:38:29 PDT 2019","Wed May 22 09:38:29 PDT 2019","","","","783","100% (2/2)","100% (1/1)","100% (1/1)","nxsmsytyyo0ebqjrwjfto8f1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3634BBTX0PGHM7RBAL7GA2MPTQLIFI","A2ZNOMZ35LKY8Q","Submitted","Wed May 08 09:19:27 PDT 2019","Wed May 08 09:44:14 PDT 2019","Wed May 22 09:44:14 PDT 2019","","","","1487","100% (1/1)","0% (0/0)","0% (0/0)","nxsc6ynwx3n35semprd36bnz1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","369J354OFEW77NS5J449VKWWLEQG6L","A338QKQ0BBM3IU","Submitted","Wed May 08 09:31:34 PDT 2019","Wed May 08 09:37:18 PDT 2019","Wed May 22 09:37:18 PDT 2019","","","","344","100% (1/1)","0% (0/0)","0% (0/0)","nxs3jea416r3cg88izfzd1z9g1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","36DSNE9QZ6K7NVOAR6B69XA3Y61OJM","A2R182TXQ26ZGE","Submitted","Wed May 08 09:20:21 PDT 2019","Wed May 08 09:37:06 PDT 2019","Wed May 22 09:37:06 PDT 2019","","","","1005","100% (2/2)","0% (0/0)","0% (0/0)","nxsez8294x1a4oncnj42yz0f1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","36TFCYNS45WYQY7C4XVHGXLHXI2XHV","A6UFJ075UVPVS","Submitted","Wed May 08 09:21:17 PDT 2019","Wed May 08 09:32:29 PDT 2019","Wed May 22 09:32:29 PDT 2019","","","","672","100% (1/1)","0% (0/0)","0% (0/0)","nxsy791v48gi2i0uf19qcw4xv81"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","36V4Q8R5ZLM09F7B9GG2EUXKH1IMQ0","A38ULJ27JEUUUL","Submitted","Wed May 08 09:48:07 PDT 2019","Wed May 08 09:52:34 PDT 2019","Wed May 22 09:52:34 PDT 2019","","","","267","100% (1/1)","100% (1/1)","100% (1/1)","nxs53l79x25145y2j8cbfv8ua0"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","379J5II41P2R6UZL0DKNK0THYT0LEH","A2VFHTZKUFKG16","Submitted","Wed May 08 09:20:03 PDT 2019","Wed May 08 09:36:06 PDT 2019","Wed May 22 09:36:06 PDT 2019","","","","963","0% (0/2)","0% (0/2)","0% (0/2)","nxstti35vr2a1kqzbp5vagz0"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","37M28K1J0RZILRU9HN6O82QY9PXAJ9","A3RCX3IQ8L6HHW","Submitted","Wed May 08 09:19:31 PDT 2019","Wed May 08 09:40:36 PDT 2019","Wed May 22 09:40:36 PDT 2019","","","","1265","100% (1/1)","0% (0/0)","0% (0/0)","nxstjt29u54fu1zvk3xx25aq1BB"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","37XITHEISXVNCUAK96BOGO2DJ9GCR9","A37XBH865833FE","Submitted","Wed May 08 09:51:05 PDT 2019","Wed May 08 10:02:25 PDT 2019","Wed May 22 10:02:25 PDT 2019","","","","680","100% (2/2)","100% (2/2)","100% (2/2)","nxs1f2tf6wwe9tvos9oojrr8j1BB"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","382M9COHEI1UPKMF9RCOBNP0BKVEU6","A3N53IBFJDHW4R","Submitted","Wed May 08 09:30:50 PDT 2019","Wed May 08 09:37:25 PDT 2019","Wed May 22 09:37:25 PDT 2019","","","","395","0% (0/0)","0% (0/0)","0% (0/0)","nxsg6ghcucgkho5yrjmntoei1BB"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","386PBUZZXGJZHALDEEVEHG6931WLJ2","A3AZJGI9D7C0PD","Submitted","Wed May 08 09:23:13 PDT 2019","Wed May 08 09:32:26 PDT 2019","Wed May 22 09:32:26 PDT 2019","","","","553","0% (0/0)","0% (0/0)","0% (0/0)","nxs8xmxzuz5bgfwik6nnpkis1BB"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","38F5OAUN5OY4BJ1LMKRJMY8TVPZH7W","A3IU7TDSBGXL1A","Submitted","Wed May 08 10:40:56 PDT 2019","Wed May 08 11:01:17 PDT 2019","Wed May 22 11:01:17 PDT 2019","","","","1221","50% (1/2)","50% (1/2)","0% (0/0)","nxsmmx2jk8zny64ekfs9u4im1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","392CY0QWG2D7ORUMQ4BXJYPY40GI4Y","A366JCV00ETS7V","Submitted","Wed May 08 09:52:20 PDT 2019","Wed May 08 10:15:04 PDT 2019","Wed May 22 10:15:04 PDT 2019","","","","1364","100% (1/1)","0% (0/0)","0% (0/0)","nxs02k47z450u2wpmrkn3a1quq1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","39JEC7537VNF51R1IQGYHLRG4FPCVY","A1UDLXUN8N79YM","Submitted","Wed May 08 09:24:56 PDT 2019","Wed May 08 09:40:07 PDT 2019","Wed May 22 09:40:07 PDT 2019","","","","911","100% (1/1)","0% (0/0)","0% (0/0)","nxs1aeyir2h6unhpqml5xcbwe0"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","39LNWE0K4VI65PO15A2FW2NS3D0IUH","A2UD55WYGQHGAT","Submitted","Wed May 08 09:20:01 PDT 2019","Wed May 08 09:34:07 PDT 2019","Wed May 22 09:34:07 PDT 2019","","","","846","100% (1/1)","0% (0/0)","0% (0/0)","nxs3vwxm616ysi1p72ka6ednq8u1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","39OWYR0EPLD3C76GE3TJWQGDJ9JFYL","A31908QXT8U4A0","Submitted","Wed May 08 09:21:08 PDT 2019","Wed May 08 09:31:59 PDT 2019","Wed May 22 09:31:59 PDT 2019","","","","651","100% (69/69)","0% (0/0)","0% (0/0)","nxs8khcp7avqjyq5nb81woq1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","39U1BHVTDMDCF9RTK25IN0Z11H0T35","A3U53LW0JV9UQJ","Submitted","Wed May 08 09:59:57 PDT 2019","Wed May 08 10:09:55 PDT 2019","Wed May 22 10:09:55 PDT 2019","","","","598","0% (0/0)","0% (0/0)","0% (0/0)","nxs2mqe74pz83s7xbetvz5nuu0"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","39U1BHVTDMDCF9RTK25IN0Z11HWT31","A2RVEG53L48BAE","Submitted","Wed May 08 09:19:58 PDT 2019","Wed May 08 09:31:45 PDT 2019","Wed May 22 09:31:45 PDT 2019","","","","707","100% (2/2)","0% (0/0)","0% (0/0)","nxsvxlg8pogjnkmvpbo8srzr1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3A4NIXBJ77LPIIRYHB86X8YQ7VRLM6","A369NV9FIUNSLS","Submitted","Wed May 08 09:24:42 PDT 2019","Wed May 08 09:40:00 PDT 2019","Wed May 22 09:40:00 PDT 2019","","","","918","100% (1/1)","0% (0/0)","0% (0/0)","nxs4jh5hr9bh9woeu1lkwc941"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3AMW0RGHOEOLRLRWL4GDR4WAHV6NPA","AH77H1FJODDJB","Submitted","Wed May 08 09:50:49 PDT 2019","Wed May 08 10:16:00 PDT 2019","Wed May 22 10:16:00 PDT 2019","","","","1511","0% (0/0)","0% (0/0)","0% (0/0)","nxsd4qtle0g3s53u1mrrakj4r1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3ATTHHXXWBAYMTIWAFD2G9MWXVHIX9","A38YLXHJTSE5VD","Submitted","Wed May 08 09:20:14 PDT 2019","Wed May 08 09:30:38 PDT 2019","Wed May 22 09:30:38 PDT 2019","","","","624","100% (2/2)","100% (1/1)","100% (1/1)","nxsw8xc5rdtp98ln04usnak0BB"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3AUQQEL7U6FVB9WL6ANEMKPFVQSV0O","A5CJHUACPE1TK","Submitted","Wed May 08 09:22:45 PDT 2019","Wed May 08 09:35:51 PDT 2019","Wed May 22 09:35:51 PDT 2019","","","","786","100% (1/1)","0% (0/0)","0% (0/0)","nxstbdno6ook3s43h6i6nkf0BB"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3B2X28YI3X1BG6KU3ICVU95Z513B64","A18XFOKU5G1OL1","Submitted","Wed May 08 10:08:04 PDT 2019","Wed May 08 10:21:22 PDT 2019","Wed May 22 10:21:22 PDT 2019","","","","798","100% (2/2)","0% (0/0)","0% (0/0)","nxsaj15zso5wto0tlsiecyt0"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3B4YI393VAIFKQZTLH1TL3BRREHSS3","A27ATGMMHBO50Z","Submitted","Wed May 08 09:24:57 PDT 2019","Wed May 08 09:30:11 PDT 2019","Wed May 22 09:30:11 PDT 2019","","","","314","0% (0/0)","0% (0/0)","0% (0/0)","nxso0wsc9pcnxyyys8ldpdz0"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3B837J3LDPI3JBZG6S1OVT6V5CYSRF","A3AHCT6Q7A3Q23","Submitted","Wed May 08 09:19:39 PDT 2019","Wed May 08 09:33:56 PDT 2019","Wed May 22 09:33:56 PDT 2019","","","","857","0% (0/0)","0% (0/0)","0% (0/0)","nxsfdcix38sk9c13nnhwa3k1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3BDCF01OGYGPCZGC0EWHR3LXG55LYW","A3OKSFK4S2W57I","Submitted","Wed May 08 09:53:45 PDT 2019","Wed May 08 10:02:59 PDT 2019","Wed May 22 10:02:59 PDT 2019","","","","554","100% (1/1)","0% (0/0)","0% (0/0)","nxsti1il0rqovm6nrgtqbsucj1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3BXQMRHWK0KS18ESQP07OVU9KMKUM9","A2WC2NO555XU3J","Submitted","Wed May 08 09:23:14 PDT 2019","Wed May 08 09:34:20 PDT 2019","Wed May 22 09:34:20 PDT 2019","","","","666","100% (1/1)","0% (0/0)","0% (0/0)","nxsnl1351z48u9fmh51l110dj1BB"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3C5W7UE9CGCKIC8NVUBU82TDE41XM4","AB5TLEEKFWLFP","Submitted","Wed May 08 09:20:18 PDT 2019","Wed May 08 09:32:10 PDT 2019","Wed May 22 09:32:10 PDT 2019","","","","712","0% (0/0)","0% (0/0)","0% (0/0)","nxsmjjfs6set0eaobld7vt1rn1BB"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3C6FJU71TRFSVP369SOIIQHGTWYUYZ","A3FAF93BMDJLAL","Submitted","Wed May 08 09:20:04 PDT 2019","Wed May 08 09:32:55 PDT 2019","Wed May 22 09:32:55 PDT 2019","","","","771","0% (0/0)","0% (0/0)","0% (0/0)","nxsozzswgkeaer9kiyznd4kjt1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3CTOC39K38C02PWBAKU4YBO88HVJ7V","A27N2FEBQX2SZD","Submitted","Wed May 08 09:56:38 PDT 2019","Wed May 08 10:06:23 PDT 2019","Wed May 22 10:06:23 PDT 2019","","","","585","0% (0/0)","0% (0/0)","0% (0/0)","nxs38120hziu5xr53d71fq4lm0"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3D3VGR7TA11ZZUE1GD0NNLYJDW1R3O","AKNVOFEVLPWQV","Submitted","Wed May 08 09:36:49 PDT 2019","Wed May 08 09:47:15 PDT 2019","Wed May 22 09:47:15 PDT 2019","","","","626","100% (1/1)","0% (0/0)","0% (0/0)","nxstl7g9p2uxnf0ee4iqxcbdb1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3D4CH1LGEBFUP6U3HB7LFUNYBFYG9W","A1QW6HQKXCLS1N","Submitted","Wed May 08 09:19:52 PDT 2019","Wed May 08 09:30:35 PDT 2019","Wed May 22 09:30:35 PDT 2019","","","","643","100% (2/2)","100% (2/2)","0% (0/0)","nxsma9l3v7ci3ff04go62qa51"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3DEL4X4EL77KCTX1EXZ52XGKNEHYXX","A7F1QHDL6ZDVA","Submitted","Wed May 08 09:40:11 PDT 2019","Wed May 08 09:46:56 PDT 2019","Wed May 22 09:46:56 PDT 2019","","","","405","0% (0/0)","0% (0/0)","0% (0/0)","nxsec6e3v4m59n8ldicdj6hqx1BB"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3DH6GAKTYZB9HOXGFFNQZIWVVEDZYT","A1ESYH06VN3H8U","Submitted","Wed May 08 09:37:22 PDT 2019","Wed May 08 09:54:19 PDT 2019","Wed May 22 09:54:19 PDT 2019","","","","1017","0% (0/0)","0% (0/0)","0% (0/0)","nxsz3oarf6y4v1ebp7hg7wamh1"
"3UZUVSO3P7H9PSJCANF0VTDNJCSEMI","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 09:19:12 PDT 2019","200","BatchId:3635238;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 09:19:12 PDT 2019","","","3DI28L7YXB0EGNVH73240LK30N4E1D","A38XV8LKMCMNYM","Submitted","Wed May 08 10:41:19 PDT 2019","Wed May 08 10:48:10 PDT 2019","Wed May 22 10:48:10 PDT 2019","","","","411","100% (2/2)","0% (0/0)","0% (0/0)","nxstmhx3bi8hh4079npfdibt0"
