"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","39KFRKBFIOHXIKJ9D6C9JKPRBBKOYS","A10048W1LKR40","Submitted","Wed May 08 13:34:59 PDT 2019","Wed May 08 13:50:07 PDT 2019","Wed May 22 13:50:07 PDT 2019","","","","908","0% (0/0)","0% (0/0)","0% (0/0)","nxsryjjvp4yy2p37ypsiw4kq1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","39O5D9O87UEVTSPIYGASYQZXDWB3C9","A3EPQ3XMQZQXCW","Submitted","Wed May 08 14:15:22 PDT 2019","Wed May 08 14:24:02 PDT 2019","Wed May 22 14:24:02 PDT 2019","","","","520","0% (0/0)","0% (0/0)","0% (0/0)","nxs39x6vu6wkcclx2p11ha360BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","39OWYR0EPLD3C76GE3TJWQGDJASYFF","AADADWJIFVSB1","Submitted","Wed May 08 13:34:15 PDT 2019","Wed May 08 13:59:15 PDT 2019","Wed May 22 13:59:15 PDT 2019","","","","1500","100% (1/1)","0% (0/0)","0% (0/0)","nxsrf8wfcjetgnltvqomii71"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","39ZSFO5CA9I20087NSNF832SGTZUJH","A1VZXIAUASLRG9","Submitted","Wed May 08 13:40:35 PDT 2019","Wed May 08 13:49:06 PDT 2019","Wed May 22 13:49:06 PDT 2019","","","","511","100% (1/1)","100% (1/1)","0% (0/0)","nxs6vxs4gz4eoaskg6k7fbmv1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3A1COHJ8NKH8BX64WPJP0Y4O6A38HA","A2G5A73PMWVN6H","Submitted","Wed May 08 13:28:27 PDT 2019","Wed May 08 13:40:39 PDT 2019","Wed May 22 13:40:39 PDT 2019","","","","732","100% (1/1)","0% (0/0)","0% (0/0)","nxselaewf43zc48vy91mczplx0"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3A1COHJ8NKH8BX64WPJP0Y4O6A7H8N","A1PZIN8H1VI6SY","Submitted","Wed May 08 14:11:23 PDT 2019","Wed May 08 14:29:34 PDT 2019","Wed May 22 14:29:34 PDT 2019","","","","1091","100% (1/1)","0% (0/0)","0% (0/0)","nxsnv0v3u5ow2z0yhfllbylf0BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3AAPLD8UCD3R9HYSZNUKRU0BKNNTHJ","A33GQGCJR4I9W7","Submitted","Wed May 08 13:39:54 PDT 2019","Wed May 08 14:02:44 PDT 2019","Wed May 22 14:02:44 PDT 2019","","","","1370","0% (0/0)","0% (0/0)","0% (0/0)","nxso7xykj8zsr9afx3oz3yq41"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3AWETUDC93ENROIBBX1NDU275WPIZI","A22X2R4KD7YCOC","Submitted","Wed May 08 13:30:51 PDT 2019","Wed May 08 13:42:55 PDT 2019","Wed May 22 13:42:55 PDT 2019","","","","724","100% (1/1)","0% (0/0)","0% (0/0)","nxs3a5wmlrre0dexm3oow1dl1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3B1NLC6UG0IFHTAAY03I1KNDGKQPGC","A1MDZ1K2AL9EKW","Submitted","Wed May 08 13:37:43 PDT 2019","Wed May 08 13:52:40 PDT 2019","Wed May 22 13:52:40 PDT 2019","","","","897","0% (0/0)","0% (0/0)","0% (0/0)","nxs0dofb1k33akb0vp9sz5pu0k1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3B3WTRP3DCO4ACMWIWMWDQTX1X629E","A385F5ZBEV6GWD","Submitted","Wed May 08 14:04:39 PDT 2019","Wed May 08 14:20:15 PDT 2019","Wed May 22 14:20:15 PDT 2019","","","","936","100% (2/2)","100% (1/1)","100% (1/1)","nxstzlg3u9gdqn31xnrf8s7o1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3BDCF01OGYGPCZGC0EWHR3LXG6EYLK","A22N5ONOWPNZGB","Submitted","Wed May 08 13:28:18 PDT 2019","Wed May 08 13:41:34 PDT 2019","Wed May 22 13:41:34 PDT 2019","","","","796","100% (6/6)","100% (1/1)","0% (0/0)","nxsicntlmpaq4efom4njyadc1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3BEFOD78W7FTKAKDBJ9PBRWFLA6M4Q","A3B8DP6KHMP3OS","Submitted","Wed May 08 13:32:45 PDT 2019","Wed May 08 13:57:03 PDT 2019","Wed May 22 13:57:03 PDT 2019","","","","1458","100% (1/1)","0% (0/0)","0% (0/0)","nxsfum2yxop45qsmzmh2qsx1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3BV8HQ2ZZXN6XWF2X4CZZYLTNKN6AB","A1HRCNJVI0CJKE","Submitted","Wed May 08 13:27:45 PDT 2019","Wed May 08 13:44:45 PDT 2019","Wed May 22 13:44:45 PDT 2019","","","","1020","100% (1/1)","100% (1/1)","0% (0/0)","nxsqirsb7py9nhltf516xar1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3D3VGR7TA11ZZUE1GD0NNLYJDX93RA","A1QK90OHMNVT6N","Submitted","Wed May 08 13:28:17 PDT 2019","Wed May 08 13:46:05 PDT 2019","Wed May 22 13:46:05 PDT 2019","","","","1068","0% (0/0)","0% (0/0)","0% (0/0)","nxsxmoipdxdwzar9lvx7pc6sn1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3DHE4R9OCXXJPM94W2S657FK5AZG2H","A38RSYD49OVRA4","Submitted","Wed May 08 13:46:41 PDT 2019","Wed May 08 13:57:43 PDT 2019","Wed May 22 13:57:43 PDT 2019","","","","662","0% (0/0)","0% (0/0)","0% (0/0)","nxscz8uqd9nk6qhwh02qa91pn1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3DI28L7YXB0EGNVH73240LK30O51E3","A2O0LRG2GIMF6L","Submitted","Wed May 08 13:29:29 PDT 2019","Wed May 08 13:46:04 PDT 2019","Wed May 22 13:46:04 PDT 2019","","","","995","0% (0/0)","0% (0/0)","0% (0/0)","nxs7lq331b52wprpjji1o6c11"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3DL65MZB8E1Y3Q5FN0ROHH3U4LWCE4","ADCV1YQKDBK0W","Submitted","Wed May 08 13:34:59 PDT 2019","Wed May 08 13:47:28 PDT 2019","Wed May 22 13:47:28 PDT 2019","","","","749","0% (0/0)","0% (0/0)","0% (0/0)","nxshau5p14e45q5q2tu0xd0sm0"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3DR23U6WE60FP77Q9MME6R3YS7VTE3","A7YZP638VJ32N","Submitted","Wed May 08 13:28:23 PDT 2019","Wed May 08 13:43:48 PDT 2019","Wed May 22 13:43:48 PDT 2019","","","","925","100% (1/1)","100% (1/1)","100% (1/1)","nxssz5109eybjfw5zsg7cr4n1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3DUZQ9U6SNAVCIGXFC6YWQVYQJKVSM","A2SNZOY3RDSJ9A","Submitted","Wed May 08 13:27:22 PDT 2019","Wed May 08 13:54:19 PDT 2019","Wed May 22 13:54:19 PDT 2019","","","","1617","0% (0/0)","0% (0/0)","0% (0/0)","nxsy27r9vqzyuitodv5sojxt1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3DUZQ9U6SNAVCIGXFC6YWQVYQJLVSN","A26VM35S20AKFN","Submitted","Wed May 08 13:43:23 PDT 2019","Wed May 08 13:47:17 PDT 2019","Wed May 22 13:47:17 PDT 2019","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","nxs5eucb01s11ledxjioy80vf1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3DYGAII7PMU6UI4O1W8UVYRFM7YQP7","A1VL7AAOUPDN72","Submitted","Wed May 08 13:28:03 PDT 2019","Wed May 08 13:45:14 PDT 2019","Wed May 22 13:45:14 PDT 2019","","","","1031","100% (1/1)","0% (0/0)","0% (0/0)","nxsvsxkhosywjtzudo5dg6m0"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3DZQRBDBSM1B09EEV20SDV3FZZS3SY","A7YPR0X7H4GPZ","Submitted","Wed May 08 13:28:21 PDT 2019","Wed May 08 13:43:10 PDT 2019","Wed May 22 13:43:10 PDT 2019","","","","889","100% (1/1)","0% (0/0)","0% (0/0)","nxsh7u9mlfpcfenzh7kzib6ua1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3E13VNJ1NOHQWSX33MSVL0IVSHC1IC","A3VDZRZ0A326XK","Submitted","Wed May 08 13:27:33 PDT 2019","Wed May 08 13:45:23 PDT 2019","Wed May 22 13:45:23 PDT 2019","","","","1070","100% (1/1)","0% (0/0)","0% (0/0)","nxs54jwpj8koohq9svi8ys90g1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3EO896NRAXHN0NTINNX537GQXFRTJO","A3IPFNFZJF9B7G","Submitted","Wed May 08 13:28:03 PDT 2019","Wed May 08 13:36:51 PDT 2019","Wed May 22 13:36:51 PDT 2019","","","","528","0% (0/0)","0% (0/0)","0% (0/0)","nxsyfyec6k0bdgl8dutqjwi8b1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3ERMJ6L4DZEQ3X2WDH7WE3GPCCZM7D","AD1HW7IUDT5FS","Submitted","Wed May 08 13:59:36 PDT 2019","Wed May 08 14:09:30 PDT 2019","Wed May 22 14:09:30 PDT 2019","","","","594","0% (0/0)","0% (0/0)","0% (0/0)","nxs8sx1v94ukbs5qwp3x5mnjo1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3F0BG9B9MQ9QXERAWKV78Y3WLMA7YL","A2NYCAWYA7F29S","Submitted","Wed May 08 13:27:19 PDT 2019","Wed May 08 13:38:12 PDT 2019","Wed May 22 13:38:12 PDT 2019","","","","653","100% (1/1)","0% (0/0)","0% (0/0)","nxspddfvjsns9g7sfk53uca5p1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3FDJT1UU75UGQ5OA4CFJ16APW1EK5W","A3EEDOG88EIX72","Submitted","Wed May 08 15:09:34 PDT 2019","Wed May 08 15:22:39 PDT 2019","Wed May 22 15:22:39 PDT 2019","","","","785","0% (0/0)","0% (0/0)","0% (0/0)","nxs7nu6kxqrevnrx5itc3hljm1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3FTF2T8WLS4QMSK3WGB31X9M540W9P","AW0ALM2VDCY3D","Submitted","Wed May 08 13:55:08 PDT 2019","Wed May 08 14:04:14 PDT 2019","Wed May 22 14:04:14 PDT 2019","","","","546","0% (0/0)","0% (0/0)","0% (0/0)","nxsz9zk8ckqvjdfalqq66xc81BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3FTF2T8WLS4QMSK3WGB31X9M54XW9M","A1ANSFI5L7SUUH","Submitted","Wed May 08 13:28:22 PDT 2019","Wed May 08 13:47:50 PDT 2019","Wed May 22 13:47:50 PDT 2019","","","","1168","100% (2/2)","0% (0/0)","0% (0/0)","nxszil0m0sorag6nbr5i4qede0"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3G2UL9A02E0OEUH4Q10FP7J3MCH67K","A1WH32GYQOHIRQ","Submitted","Wed May 08 13:27:38 PDT 2019","Wed May 08 13:46:24 PDT 2019","Wed May 22 13:46:24 PDT 2019","","","","1126","33% (1/3)","0% (0/0)","0% (0/0)","nxsg8gkexkirdquqk0euz9n21BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3G5W44VEU84E62DUL8YA531EMAKGK2","AOSLTO4W2A476","Submitted","Wed May 08 13:33:53 PDT 2019","Wed May 08 13:43:24 PDT 2019","Wed May 22 13:43:24 PDT 2019","","","","571","100% (1/1)","0% (0/0)","0% (0/0)","nxst33qnnkjl1p5khqkd5rygl1BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3GGAI1SQEWKWFEXS4YF7UP83DNTCMZ","A2ML4TEAJTDQD0","Submitted","Wed May 08 14:36:18 PDT 2019","Wed May 08 14:46:18 PDT 2019","Wed May 22 14:46:18 PDT 2019","","","","600","100% (2/2)","0% (0/0)","0% (0/0)","nxsmk1du806wnm4oyhcave581"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3HMVI3QICKECMSC874EY7OCJI0A1YI","A18FASFUJ6OJNA","Submitted","Wed May 08 13:28:26 PDT 2019","Wed May 08 13:53:41 PDT 2019","Wed May 22 13:53:41 PDT 2019","","","","1515","0% (0/0)","0% (0/0)","0% (0/0)","nxst6vh7goizczu36bt2c1w1"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3HOSI13XH0A3GCXTR1BFV53RP97DDC","A2T8K0P8ZY9V9F","Submitted","Wed May 08 13:30:00 PDT 2019","Wed May 08 13:59:00 PDT 2019","Wed May 22 13:59:00 PDT 2019","","","","1740","100% (1/1)","100% (1/1)","100% (1/1)","nxsul0ia72kwo6cnku2meujo0"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3II4UPYCOKTX5L1YWNHZV4AQ8OVQDT","A1SJRFJWFXSDH4","Submitted","Wed May 08 13:39:05 PDT 2019","Wed May 08 13:56:24 PDT 2019","Wed May 22 13:56:24 PDT 2019","","","","1039","100% (2/2)","0% (0/0)","0% (0/0)","nxsi4qpzu7g08chqk9kbpjws0BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3IO1LGZLKAJSE8MN06SL37FYXWN869","A2251X4Z0421VE","Submitted","Wed May 08 13:27:40 PDT 2019","Wed May 08 13:40:07 PDT 2019","Wed May 22 13:40:07 PDT 2019","","","","747","100% (1/1)","0% (0/0)","0% (0/0)","nxshc18d7lyl7h86zzht1ru781BB"
"3VADEH0UHCJGKEL73YRX1EBXP8IPSW","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Wed May 08 13:27:07 PDT 2019","150","BatchId:3635614;OriginalHitTemplateId:920937340;","1800","1209600","Wed May 22 13:27:07 PDT 2019","","","3IRIK4HM3B6UQBC0HI8Q5TBHNN86CD","A1ICWR931J4062","Submitted","Wed May 08 13:27:47 PDT 2019","Wed May 08 13:44:18 PDT 2019","Wed May 22 13:44:18 PDT 2019","","","","991","100% (1/1)","0% (0/0)","0% (0/0)","nxsq8lxtv4vr9ifldlcesk0h1"
