"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","384PI804XTNFJHFHCFI9BX58WJQS02","A2OS3NGWKOM69E","Submitted","Tue May 07 13:20:37 PDT 2019","Tue May 07 13:29:29 PDT 2019","Tue May 21 13:29:29 PDT 2019","","","","532","100% (1/1)","0% (0/0)","0% (0/0)","nxs2dpfydhw6nqr3jpxfimzqn1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","386PBUZZXGJZHALDEEVEHG693YSLJS","A2MYLV7DGUL42B","Submitted","Tue May 07 14:20:23 PDT 2019","Tue May 07 14:32:43 PDT 2019","Tue May 21 14:32:43 PDT 2019","","","","740","100% (1/1)","0% (0/0)","0% (0/0)","nxsg09f5zn8966khvs03ibc1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","38YMOXR4MVL349I5Y98RHNIKFZ96WX","AB5T5XCK2ZD47","Submitted","Tue May 07 13:19:51 PDT 2019","Tue May 07 13:32:39 PDT 2019","Tue May 21 13:32:39 PDT 2019","","","","768","100% (1/1)","100% (1/1)","0% (0/0)","nxst5bf96jzhhg9wwdw9bcpzn1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","39ASUFLU6YTM6OGAEWNBVUO45Z2XE1","A3MBIX6DHJS68K","Submitted","Tue May 07 13:17:41 PDT 2019","Tue May 07 13:26:41 PDT 2019","Tue May 21 13:26:41 PDT 2019","","","","540","100% (1/1)","100% (1/1)","100% (1/1)","nxssdenh3n14atd0outlqcnc1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","39GAF6DQWSMVIYH32TRE0P8P0FQV1D","A2O4BEPTVGYFRN","Submitted","Tue May 07 13:17:50 PDT 2019","Tue May 07 13:35:31 PDT 2019","Tue May 21 13:35:31 PDT 2019","","","","1061","100% (1/1)","0% (0/0)","0% (0/0)","nxsbwup54woc7kb1l45yk3hvj0BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","39GAF6DQWSMVIYH32TRE0P8P0FR1VK","A398O60Z1KEZM8","Submitted","Tue May 07 13:17:41 PDT 2019","Tue May 07 13:37:53 PDT 2019","Tue May 21 13:37:53 PDT 2019","","","","1212","100% (1/1)","0% (0/0)","0% (0/0)","nxsn7muai8c65qx7jdlpnrya81BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","39GXDJN2OU0DTY1O1E0TFZVXELZ8VD","A3RZD9PCT2WAR1","Submitted","Tue May 07 13:42:58 PDT 2019","Tue May 07 14:08:26 PDT 2019","Tue May 21 14:08:26 PDT 2019","","","","1528","0% (0/2)","0% (0/2)","0% (0/0)","nxs1qudtloa0afib7kev9f9s11"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","39KFRKBFIOHXIKJ9D6C9JKPRB76YOG","A2JTV44ZIGMS5D","Submitted","Tue May 07 13:51:57 PDT 2019","Tue May 07 14:08:54 PDT 2019","Tue May 21 14:08:54 PDT 2019","","","","1017","100% (23/23)","100% (1/1)","100% (1/1)","nxshnztn7o4dhazjwqwzffcif1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","39KFRKBFIOHXIKJ9D6C9JKPRB77YOH","A2CLGYPCKVH59J","Submitted","Tue May 07 14:11:38 PDT 2019","Tue May 07 14:19:48 PDT 2019","Tue May 21 14:19:48 PDT 2019","","","","490","100% (1/1)","0% (0/0)","0% (0/0)","nxs9cu5ezo3du81moylbyy8wc0"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","39N5ACM9HF902JN2KUX8931QC3DP9V","A3251CEVVNBBOP","Submitted","Tue May 07 13:17:05 PDT 2019","Tue May 07 13:30:55 PDT 2019","Tue May 21 13:30:55 PDT 2019","","","","830","100% (1/1)","100% (1/1)","100% (1/1)","nxs649309z3pckhg3ozueatcj0BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","39N5ACM9HF902JN2KUX8931QC3E9PG","A2RQZJV3501QIH","Submitted","Tue May 07 13:24:21 PDT 2019","Tue May 07 13:42:52 PDT 2019","Tue May 21 13:42:52 PDT 2019","","","","1111","100% (1/1)","0% (0/0)","0% (0/0)","nxskaps9p05mzcaiegrktmqf1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","39U1BHVTDMDCF9RTK25IN0Z11EP3TY","A397QMUM40C4SH","Submitted","Tue May 07 13:17:15 PDT 2019","Tue May 07 13:21:00 PDT 2019","Tue May 21 13:21:00 PDT 2019","","","","225","100% (1/1)","0% (0/0)","0% (0/0)","nxsxn1glogba3lfwzox79plrm0"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","39ZSFO5CA9I20087NSNF832SGPHUJR","A8W1V4XOJT7F7","Submitted","Tue May 07 13:30:18 PDT 2019","Tue May 07 13:53:15 PDT 2019","Tue May 21 13:53:15 PDT 2019","","","","1377","0% (0/0)","0% (0/0)","0% (0/0)","nxsb78ckjtr3hqaixwlwq1qbs1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3A0EX8ZRN9ADZQU0917ND0PS48NBYP","A20W3Y6XZ7LI4R","Submitted","Tue May 07 13:49:07 PDT 2019","Tue May 07 14:14:09 PDT 2019","Tue May 21 14:14:09 PDT 2019","","","","1502","0% (0/0)","0% (0/0)","0% (0/0)","nxsjzuveuyau0868f68l66agk1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3A1PQ49WVI3Q0XMJX4AALOHGS0G1HU","A110ICG2VQUGXS","Submitted","Tue May 07 13:17:15 PDT 2019","Tue May 07 13:32:39 PDT 2019","Tue May 21 13:32:39 PDT 2019","","","","924","100% (8/8)","0% (0/0)","0% (0/0)","nxsu6amwuahd4axgiq6zkwr1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3A4TN5196L4AN0WHD1ZU2K07WXAHC3","A16B76JAMEPS15","Submitted","Tue May 07 13:48:59 PDT 2019","Tue May 07 13:56:11 PDT 2019","Tue May 21 13:56:11 PDT 2019","","","","432","0% (0/0)","0% (0/0)","0% (0/0)","nxsrclkj5ku4vidzz47daiq1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3AAJC4I4FHEJMZ2HTFMNPVH7I7WZJL","A3NTTUMQAHFWHR","Submitted","Tue May 07 13:17:52 PDT 2019","Tue May 07 13:28:44 PDT 2019","Tue May 21 13:28:44 PDT 2019","","","","652","100% (1/1)","100% (1/1)","0% (0/0)","nxsuxsj5ytjh8i3xei21elb5r1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3AAPLD8UCD3R9HYSZNUKRU0BKJ8HTK","AOKAJ746D9ZAX","Submitted","Tue May 07 13:57:02 PDT 2019","Tue May 07 14:06:52 PDT 2019","Tue May 21 14:06:52 PDT 2019","","","","590","0% (0/2)","0% (0/0)","0% (0/0)","nxswvsqnkd9y9hlbax3ler1p1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3ATTHHXXWBAYMTIWAFD2G9MWXS9XIA","A3M1PLQTQIALZV","Submitted","Tue May 07 13:17:52 PDT 2019","Tue May 07 13:31:53 PDT 2019","Tue May 21 13:31:53 PDT 2019","","","","841","0% (0/0)","0% (0/0)","0% (0/0)","nxst7dubyw38qm1acrh0mli1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3ATTHHXXWBAYMTIWAFD2G9MWXSGXIH","AQQGU4HHPTP3J","Submitted","Tue May 07 14:31:12 PDT 2019","Tue May 07 14:42:50 PDT 2019","Tue May 21 14:42:50 PDT 2019","","","","698","0% (0/0)","0% (0/0)","0% (0/0)","nxstscw34ns3yfmxy2wjfkof81"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3AWETUDC93ENROIBBX1NDU275S7ZI9","A1TTI6ZFRU4MYF","Submitted","Tue May 07 13:17:47 PDT 2019","Tue May 07 13:21:04 PDT 2019","Tue May 21 13:21:04 PDT 2019","","","","197","100% (1/1)","0% (0/0)","0% (0/0)","nxsahpuzn3wcnkdaf64imgcxt0"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3B1NLC6UG0IFHTAAY03I1KNDGG8PGM","AM8OWAW9TUVLN","Submitted","Tue May 07 13:17:27 PDT 2019","Tue May 07 13:33:43 PDT 2019","Tue May 21 13:33:43 PDT 2019","","","","976","100% (41/41)","0% (0/0)","0% (0/0)","nxs1m6u3eooo34h8gs52r1y8ze0"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3BGYGHDBBY6TAS1XXN7H33LJVNC22U","A1ZNH2QX8UNZ8N","Submitted","Tue May 07 13:17:45 PDT 2019","Tue May 07 13:27:26 PDT 2019","Tue May 21 13:27:26 PDT 2019","","","","581","0% (0/2)","0% (0/2)","0% (0/2)","nxsop8dljv8s2aafwo7br1k2t0"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3BWI6RSP7HVSR9AJWJJD1VBG36O7EH","A2KL106W7R42J2","Submitted","Tue May 07 13:25:38 PDT 2019","Tue May 07 13:46:35 PDT 2019","Tue May 21 13:46:35 PDT 2019","","","","1257","100% (18/18)","0% (0/0)","0% (0/0)","nxspxljc3p5j4ui8m8s7fl3e1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3C44YUNSI2BC590JWA2AVZKG3OSPDC","AQS16PVI05S68","Submitted","Tue May 07 13:17:13 PDT 2019","Tue May 07 13:24:40 PDT 2019","Tue May 21 13:24:40 PDT 2019","","","","447","0% (0/0)","0% (0/0)","0% (0/0)","nxskv677k0w5k6jehr9qmf021BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3C6FJU71TRFSVP369SOIIQHGTTQUYL","A4XR158GYZ3QW","Submitted","Tue May 07 13:17:45 PDT 2019","Tue May 07 13:37:08 PDT 2019","Tue May 21 13:37:08 PDT 2019","","","","1163","0% (0/0)","0% (0/0)","0% (0/0)","nxs03b474dase9amew47426280BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3C8HJ7UOP8G9N782WCZF5N9OM1RZMP","AXK6SKTZIGAB0","Submitted","Tue May 07 13:17:53 PDT 2019","Tue May 07 13:22:58 PDT 2019","Tue May 21 13:22:58 PDT 2019","","","","305","100% (1/1)","100% (1/1)","100% (1/1)","nxsyoui9wqlxfjvi3nrmc2dj1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3CN4LGXD5YATER9RUMX05MJMUG2Y42","A1LKKK4H3XF42C","Submitted","Tue May 07 13:29:04 PDT 2019","Tue May 07 13:44:50 PDT 2019","Tue May 21 13:44:50 PDT 2019","","","","946","98% (55/56)","0% (0/0)","0% (0/0)","nxsv51ehdvn5mt9obr53o721"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3COPXFW7XCYKJF6TOROXZCF6NXPPKP","A1NQ2DDGULJX84","Submitted","Tue May 07 13:17:32 PDT 2019","Tue May 07 13:27:48 PDT 2019","Tue May 21 13:27:48 PDT 2019","","","","616","0% (0/0)","0% (0/0)","0% (0/0)","nxsz386nyaj6hm8y6y16hkrhi1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3CP1TO84PUNL9PKKF69F1AOVFX325V","A3AIX82WZQZB5A","Submitted","Tue May 07 13:17:51 PDT 2019","Tue May 07 13:36:24 PDT 2019","Tue May 21 13:36:24 PDT 2019","","","","1113","100% (2/2)","100% (1/1)","0% (0/0)","nxsaxn7lva9hb5yedf8bid081"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3CPLWGV3MPL0ZYBP4FKG5EWVCOD9NK","A3DUZ6WCFZRLX9","Submitted","Tue May 07 13:17:43 PDT 2019","Tue May 07 13:44:24 PDT 2019","Tue May 21 13:44:24 PDT 2019","","","","1601","100% (1/1)","0% (0/0)","0% (0/0)","nxsjuvhblqfi2et3gjv0on4q1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3D4CH1LGEBFUP6U3HB7LFUNYBCR9GC","A3EUQWDJWDMKA4","Submitted","Tue May 07 13:17:34 PDT 2019","Tue May 07 13:30:20 PDT 2019","Tue May 21 13:30:20 PDT 2019","","","","766","0% (0/0)","0% (0/0)","0% (0/0)","nxspeyt03v3mwk1t30ga9gah0"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3D8YOU6S9F6QC5T039TQZZXNUJY6UY","A2PRD3AM5ABSL6","Submitted","Tue May 07 13:17:28 PDT 2019","Tue May 07 13:32:34 PDT 2019","Tue May 21 13:32:34 PDT 2019","","","","906","0% (0/0)","0% (0/0)","0% (0/0)","nxsrzn9stvafykh110ud7dm1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3DH6GAKTYZB9HOXGFFNQZIWVVB5YZE","A2LR1HKNOVDTJ8","Submitted","Tue May 07 13:44:42 PDT 2019","Tue May 07 13:55:48 PDT 2019","Tue May 21 13:55:48 PDT 2019","","","","666","100% (2/2)","0% (0/0)","0% (0/0)","nxskvtxqcy7v1p38n1h322h3s1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3DQQ64TANH7BEF0AD570NN91A4YWPS","A3TP06ZKSDOPAO","Submitted","Tue May 07 13:17:09 PDT 2019","Tue May 07 13:25:15 PDT 2019","Tue May 21 13:25:15 PDT 2019","","","","486","100% (1/1)","0% (0/0)","0% (0/0)","nxszexadlg1c53esk1aotaza1"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3E13VNJ1NOHQWSX33MSVL0IVSDZI18","A2GHME4F11G828","Submitted","Tue May 07 14:06:51 PDT 2019","Tue May 07 14:26:51 PDT 2019","Tue May 21 14:26:51 PDT 2019","","","","1200","100% (2/2)","100% (1/1)","0% (0/0)","nxsumq25ex37q5psciex181c1BB"
"374UMBUHN5BY5PPINTAHRJ8CS7HCTS","3FSCUW4D316WNXAIP718HZ9W1R2SSH","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 20-30 minutes]","survey, prediction","$1.50","Tue May 07 13:16:57 PDT 2019","200","BatchId:3634212;OriginalHitTemplateId:920937340;","1800","1209600","Tue May 21 13:16:57 PDT 2019","","","3E337GFOLAUFE8YXILQQXVIIG19NGQ","A2FLZP3C6U67JY","Submitted","Tue May 07 13:29:46 PDT 2019","Tue May 07 13:46:25 PDT 2019","Tue May 21 13:46:25 PDT 2019","","","","999","100% (1/1)","0% (0/0)","0% (0/0)","nxsylcggc7qhw8pgfnhxgzpwp1"
