"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","382M9COHEI1UPKMF9RCOBNP0SX9EUR","A132FBM1B7Y7IP","Submitted","Sat Jan 12 20:50:44 PST 2019","Sat Jan 12 21:05:18 PST 2019","Sat Jan 19 21:05:18 PST 2019","","","","874","100% (1/1)","0% (0/0)","0% (0/0)","nxsb9doff2em4g1qvm1jzsakb1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","386CSBG1O08YKCMJM09LPY0Y8EFQ6D","A2QJZZA2TP7LSB","Submitted","Sat Jan 12 21:03:55 PST 2019","Sat Jan 12 21:14:39 PST 2019","Sat Jan 19 21:14:39 PST 2019","","","","644","0% (0/0)","0% (0/0)","0% (0/0)","nxsltle2xmzev00xwisewj7ah1BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","38BQUHLA9XMXO3UVU3OYPP2KJDCMOB","A1BWV45RKR6SP1","Submitted","Sat Jan 12 20:59:31 PST 2019","Sat Jan 12 21:10:08 PST 2019","Sat Jan 19 21:10:08 PST 2019","","","","637","0% (0/0)","0% (0/0)","0% (0/0)","nxssp0knu2i72u0iot1pzib1BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","38F5OAUN5OY4BJ1LMKRJMY8TC257HZ","A3UQ9R1VDVVQKR","Submitted","Sat Jan 12 21:12:46 PST 2019","Sat Jan 12 21:18:12 PST 2019","Sat Jan 19 21:18:12 PST 2019","","","","326","0% (0/0)","0% (0/0)","0% (0/0)","nxsdiswuzg7n3gh960bhtta3c1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","39DD6S19JQXBBJGPFEBWSF4FUFPEZH","AH2DV0UWAVTFB","Submitted","Sat Jan 12 21:01:36 PST 2019","Sat Jan 12 21:19:44 PST 2019","Sat Jan 19 21:19:44 PST 2019","","","","1088","0% (0/0)","0% (0/0)","0% (0/0)","nxsfiaxyhhype8ycua39u4srq1BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","39DD6S19JQXBBJGPFEBWSF4FUFPZE2","A1LVYEU1MRRDID","Submitted","Sat Jan 12 21:11:55 PST 2019","Sat Jan 12 21:22:24 PST 2019","Sat Jan 19 21:22:24 PST 2019","","","","629","0% (0/0)","0% (0/0)","0% (0/0)","nxs0ih6odfn9m57yzjclp3g1wa1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","39GXDJN2OU0DTY1O1E0TFZVXV1M8VD","A1CXWTVNAOBU23","Submitted","Sat Jan 12 21:17:26 PST 2019","Sat Jan 12 21:29:08 PST 2019","Sat Jan 19 21:29:08 PST 2019","","","","702","0% (0/0)","0% (0/0)","0% (0/0)","nxsw2w2h0d0k1o2y3qomq8cec1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","39LNWE0K4VI65PO15A2FW2NSKQFUIF","A2CDJQRJZCLN01","Submitted","Sat Jan 12 20:48:18 PST 2019","Sat Jan 12 21:14:08 PST 2019","Sat Jan 19 21:14:08 PST 2019","","","","1550","0% (0/0)","0% (0/0)","0% (0/0)","nxsep5ko6lplf8tftpwfbfce1BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","39LNWE0K4VI65PO15A2FW2NSKQHUIH","A3GAZN5W74TRB","Submitted","Sat Jan 12 21:12:11 PST 2019","Sat Jan 12 21:17:24 PST 2019","Sat Jan 19 21:17:24 PST 2019","","","","313","0% (0/0)","0% (0/0)","0% (0/0)","nxsx4ejts2ikc4wy1i489fm71"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","39LOEL67OTRTHPZ5H4UNW43E4HS38A","AF1FSG4HM13IQ","Submitted","Sat Jan 12 21:04:12 PST 2019","Sat Jan 12 21:22:52 PST 2019","Sat Jan 19 21:22:52 PST 2019","","","","1120","0% (0/0)","0% (0/0)","0% (0/0)","nxscu2exv55r2mgsw77dgai0t1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","39RP059MEIFD595MQYJCJ52LCEUBMX","AGBJ0CII95EIU","Submitted","Sat Jan 12 21:09:45 PST 2019","Sat Jan 12 21:21:59 PST 2019","Sat Jan 19 21:21:59 PST 2019","","","","734","0% (0/0)","0% (0/0)","0% (0/0)","nxsz31cbtnwvog3wdljekaum1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","39ZSFO5CA9I20087NSNF832SX54UJR","A25Y4F1NVZWZSH","Submitted","Sat Jan 12 20:48:17 PST 2019","Sat Jan 12 21:04:45 PST 2019","Sat Jan 19 21:04:45 PST 2019","","","","988","0% (0/0)","0% (0/0)","0% (0/0)","nxsq3sypipjfg1ogb3d9biicj1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3AMYWKA6YC8VZ0937NHH0T5YTDZO65","A1EPE2IRWQ9XO2","Submitted","Sat Jan 12 21:19:00 PST 2019","Sat Jan 12 21:24:31 PST 2019","Sat Jan 19 21:24:31 PST 2019","","","","331","100% (2/2)","0% (0/0)","0% (0/0)","nxsv5te306g3ks1m3mc22w5gf1BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3B2X28YI3X1BG6KU3ICVU95ZMEE6BH","A83DI5Q5K6F1F","Submitted","Sat Jan 12 20:53:10 PST 2019","Sat Jan 12 20:59:21 PST 2019","Sat Jan 19 20:59:21 PST 2019","","","","371","50% (1/2)","0% (0/0)","0% (0/0)","nxshov5swnndygm2wpc2tgnjf1BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3BF51CHDTWWQT8111L6A7JY64OY0HR","ADMD4AZMXSB24","Submitted","Sat Jan 12 21:02:48 PST 2019","Sat Jan 12 21:12:27 PST 2019","Sat Jan 19 21:12:27 PST 2019","","","","579","0% (0/0)","0% (0/0)","0% (0/0)","nxs1nmdia3qmyi1rhxierq54u1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3BQU611VFQ6FAW7V351BND1BOFJ99L","A27F76XB3KS0W2","Submitted","Sat Jan 12 20:47:25 PST 2019","Sat Jan 12 20:56:49 PST 2019","Sat Jan 19 20:56:49 PST 2019","","","","564","100% (8/8)","0% (0/0)","0% (0/0)","nxs6kam56kroztj0ukezkesp1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3BQU611VFQ6FAW7V351BND1BOFM99O","A2JCE6MD27QA5D","Submitted","Sat Jan 12 21:32:43 PST 2019","Sat Jan 12 21:49:15 PST 2019","Sat Jan 19 21:49:15 PST 2019","","","","992","0% (0/0)","0% (0/0)","0% (0/0)","nxsifou8byv26fih8ua5o3eaq1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3BV8HQ2ZZXN6XWF2X4CZZYLT4WTA6Q","AE41FLQN3YNHC","Submitted","Sat Jan 12 20:50:05 PST 2019","Sat Jan 12 21:00:14 PST 2019","Sat Jan 19 21:00:14 PST 2019","","","","609","0% (0/0)","0% (0/0)","0% (0/0)","nxs8edlgpnu5dwoosj3x9hce81"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3BWI6RSP7HVSR9AJWJJD1VBGKMB7EH","A10DEO061A6L3O","Submitted","Sat Jan 12 20:51:01 PST 2019","Sat Jan 12 21:07:05 PST 2019","Sat Jan 19 21:07:05 PST 2019","","","","964","100% (1/1)","0% (0/0)","0% (0/0)","nxs4d7nuvkev4d891rv0pdk1p1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3BXQMRHWK0KS18ESQP07OVU91ZZMUN","A1RUVVDZ1VORBN","Submitted","Sat Jan 12 20:48:07 PST 2019","Sat Jan 12 21:01:26 PST 2019","Sat Jan 19 21:01:26 PST 2019","","","","799","0% (0/0)","0% (0/0)","0% (0/0)","nxs2ngjyu3gx33f4dusswb8971"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3C2NJ6JBKB3PZEQQJ651VROHNYTN29","A2OD1KB2YCZ2SE","Submitted","Sat Jan 12 21:36:46 PST 2019","Sat Jan 12 21:52:02 PST 2019","Sat Jan 19 21:52:02 PST 2019","","","","916","100% (2/2)","100% (2/2)","100% (2/2)","nxs04etaq1nk6889zjrn2of840"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3C8HJ7UOP8G9N782WCZF5N9O3HHMZF","A3NSUOZ9WJ1M4Y","Submitted","Sat Jan 12 21:22:01 PST 2019","Sat Jan 12 21:40:02 PST 2019","Sat Jan 19 21:40:02 PST 2019","","","","1081","0% (0/0)","0% (0/0)","0% (0/0)","nxsxdgcpiioj3p7ol7sgi21o81BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3CN4LGXD5YATER9RUMX05MJMBWT4YC","A3QPXVR380M413","Submitted","Sat Jan 12 21:27:09 PST 2019","Sat Jan 12 21:39:41 PST 2019","Sat Jan 19 21:39:41 PST 2019","","","","752","0% (0/0)","0% (0/0)","0% (0/0)","nxs0ilfov8x0b2tt3jqtbdmc1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3D4CH1LGEBFUP6U3HB7LFUNYSSFG9K","A1WJU1IQ3UTRC6","Submitted","Sat Jan 12 21:06:17 PST 2019","Sat Jan 12 21:19:01 PST 2019","Sat Jan 19 21:19:01 PST 2019","","","","764","0% (0/0)","0% (0/0)","0% (0/0)","nxs5kjm167sje3we3kmuvt5q1BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3D8YOU6S9F6QC5T039TQZZXNBZN6U0","A2IDNLHDBEMYC4","Submitted","Sat Jan 12 21:11:22 PST 2019","Sat Jan 12 21:28:27 PST 2019","Sat Jan 19 21:28:27 PST 2019","","","","1025","0% (0/0)","0% (0/0)","0% (0/0)","nxsvc18uk1q5fm3zqrblm2y1BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3DEL4X4EL77KCTX1EXZ52XGK4RVXYH","AFK2GKM0O7V24","Submitted","Sat Jan 12 21:02:48 PST 2019","Sat Jan 12 21:14:45 PST 2019","Sat Jan 19 21:14:45 PST 2019","","","","717","0% (0/0)","0% (0/0)","0% (0/0)","nxsj2ph2z0xv9sszeno2ex7gg1BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3DHE4R9OCXXJPM94W2S657FKMM52GE","AV9BKZLWR2SMY","Submitted","Sat Jan 12 21:03:17 PST 2019","Sat Jan 12 21:17:45 PST 2019","Sat Jan 19 21:17:45 PST 2019","","","","868","0% (0/0)","0% (0/0)","0% (0/0)","nxsndazm57h5vsujd8sflmjf1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3DI28L7YXB0EGNVH73240LK3H0C1EF","AQMR7KXKZ7V4Z","Submitted","Sat Jan 12 20:58:57 PST 2019","Sat Jan 12 21:07:16 PST 2019","Sat Jan 19 21:07:16 PST 2019","","","","499","0% (0/0)","0% (0/0)","0% (0/0)","nxsktgolod5zzo5mgaol6cj1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3DIP6YHAPDEWRNF26OBJFV7BV6J8E7","A4IUVFS10MYX1","Submitted","Sat Jan 12 21:16:12 PST 2019","Sat Jan 12 21:32:43 PST 2019","Sat Jan 19 21:32:43 PST 2019","","","","991","0% (0/0)","0% (0/0)","0% (0/0)","nxs2bxvx4bu7mkgd88ctucr141BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3DUZQ9U6SNAVCIGXFC6YWQVY7VRSVV","A375OH1S7FO7L8","Submitted","Sat Jan 12 20:53:46 PST 2019","Sat Jan 12 21:09:28 PST 2019","Sat Jan 19 21:09:28 PST 2019","","","","942","0% (0/0)","0% (0/0)","0% (0/0)","nxsocm8ubcwtzdavtbfeuqfa1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3DY4FPOOA2AJB3GK0N6T6GQ2LT9VRB","A3HS0259YJRS2P","Submitted","Sat Jan 12 21:10:14 PST 2019","Sat Jan 12 21:22:12 PST 2019","Sat Jan 19 21:22:12 PST 2019","","","","718","0% (0/0)","0% (0/0)","0% (0/0)","nxsiadecynqf4rlbav3mu4z5cqu1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3DYGAII7PMU6UI4O1W8UVYRF3J4PQH","A17OINLIDZ0C14","Submitted","Sat Jan 12 20:46:57 PST 2019","Sat Jan 12 20:57:12 PST 2019","Sat Jan 19 20:57:12 PST 2019","","","","615","0% (0/0)","0% (0/0)","0% (0/0)","nxs7p3l0wgmq93bd6132cviw1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3EA3QWIZ4JHR5C9C55C5R61Q1CAITE","AYHNP14AUA4TS","Submitted","Sat Jan 12 21:05:11 PST 2019","Sat Jan 12 21:15:22 PST 2019","Sat Jan 19 21:15:22 PST 2019","","","","611","100% (2/2)","0% (0/0)","0% (0/0)","nxs40i8mg0tbws0m59kmfqavgi1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3EFE17QCRDRQUHLDANPUHP4PZGFSH4","A1Y9VYUXCH76D2","Submitted","Sat Jan 12 20:52:07 PST 2019","Sat Jan 12 21:08:25 PST 2019","Sat Jan 19 21:08:25 PST 2019","","","","978","0% (0/0)","0% (0/0)","0% (0/0)","nxsezaqe1zmn4tuk1gh5wyio1BB"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3EJJQNKU9SRET2L0VYPPRFZTDEZRHI","A2IC511H9Y5QC3","Submitted","Sat Jan 12 21:54:31 PST 2019","Sat Jan 12 22:14:57 PST 2019","Sat Jan 19 22:14:57 PST 2019","","","","1226","0% (0/0)","0% (0/0)","0% (0/0)","nxslh7zn9bx1xqt75lv7vfb4i0"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3EKVH9QMEZQGD2ZDUCRYZMCN9UOD2E","AIOOOO5OXWXKM","Submitted","Sat Jan 12 20:51:42 PST 2019","Sat Jan 12 21:01:44 PST 2019","Sat Jan 19 21:01:44 PST 2019","","","","602","100% (1/1)","0% (0/0)","0% (0/0)","nxsfwykvdufq2fimefp85f0a1"
"3X55NP42EO2C0X0SDJQWT63LUT53P3","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Sat Jan 12 20:46:31 PST 2019","200","BatchId:3497857;OriginalHitTemplateId:920937340;","1800","604800","Sat Jan 19 20:46:31 PST 2019","","","3EKVH9QMEZQGD2ZDUCRYZMCN9UPD2F","ALNWDMKR7Y03U","Submitted","Sat Jan 12 21:03:30 PST 2019","Sat Jan 12 21:12:42 PST 2019","Sat Jan 19 21:12:42 PST 2019","","","","552","0% (0/0)","0% (0/0)","0% (0/0)","nxs1s2g57sn2bd924d9otu40h1"
