"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3Q8GYXHFEQOY77CMCZYLDNXH8UN5C7","A2SYRFPPV9WDEG","Approved","Thu Jan 10 17:57:16 PST 2019","Thu Jan 10 18:15:04 PST 2019","Sun Jan 13 18:15:04 PST 2019","2019-01-14 02:15:28 UTC","","","1068","100% (1/1)","100% (1/1)","100% (1/1)","nxsodp2ri8akrx969fvj3p0o1"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3QHK8ZVMIN4TZRN1QMIXJSNWCZILBZ","A1CA46R2A6TV9W","Approved","Thu Jan 10 17:04:19 PST 2019","Thu Jan 10 17:11:11 PST 2019","Sun Jan 13 17:11:11 PST 2019","2019-01-14 01:11:28 UTC","","","412","100% (33/33)","100% (1/1)","100% (1/1)","nxsxj4lk9hnzlcy06i6s2ok0r0"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3QRYMNZ7FZ3JJDK32LPXWEX7N1INTT","AEWGY34WUIA32","Approved","Thu Jan 10 17:05:00 PST 2019","Thu Jan 10 17:20:06 PST 2019","Sun Jan 13 17:20:06 PST 2019","2019-01-14 01:20:28 UTC","","","906","100% (41/41)","100% (1/1)","100% (1/1)","nxstcekr501eyc76m4xiv00gv1BB"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3QXNC7EIPJHXE2JI39IIU20IL1809Z","A2HG1N3BVQO6I","Approved","Thu Jan 10 17:36:25 PST 2019","Thu Jan 10 17:47:08 PST 2019","Sun Jan 13 17:47:08 PST 2019","2019-01-14 01:47:28 UTC","","","643","100% (3/3)","100% (1/1)","100% (1/1)","nxs2jg749ekul6mcclpmann31BB"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3TMSXRD2X7M8XNH8S3WAMRR3OUWW1L","A2NJ7N8INZOB00","Approved","Thu Jan 10 17:13:01 PST 2019","Thu Jan 10 17:20:05 PST 2019","Sun Jan 13 17:20:05 PST 2019","2019-01-14 01:20:28 UTC","","","424","100% (94/94)","100% (1/1)","100% (1/1)","nxson8dnmzqu2acibbrz7j0h1"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3V5Q80FXIYDIVAXG1NLMMDQBI7M329","A1CXXG7SJUHRN1","Approved","Thu Jan 10 18:36:22 PST 2019","Thu Jan 10 18:43:09 PST 2019","Sun Jan 13 18:43:09 PST 2019","2019-01-14 02:43:28 UTC","","","407","100% (1/1)","100% (1/1)","100% (1/1)","nxssvkvyt12gwoz188qh69qe1"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3VE8AYVF8NJOX1FY1ZVPXDSB7XG8FN","A667L63P4M8NO","Approved","Thu Jan 10 17:57:44 PST 2019","Thu Jan 10 18:03:36 PST 2019","Sun Jan 13 18:03:36 PST 2019","2019-01-14 02:04:28 UTC","","","352","100% (1/1)","100% (1/1)","100% (1/1)","nxs5lrelsbsw4hfmxmrjntler1"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3WJEQKOXA9OBQAE5RY0I42UCWBX1AJ","A2HM35CWB7IIFM","Approved","Thu Jan 10 17:49:00 PST 2019","Thu Jan 10 17:58:15 PST 2019","Sun Jan 13 17:58:15 PST 2019","2019-01-14 01:58:28 UTC","","","555","100% (266/266)","100% (1/1)","100% (1/1)","nxsj9vmxzjtm1k8ze1d8femz1"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3WRFBPLXRBAEKWM9N6J6E1T9T263NT","A32PNTIGJF38XQ","Approved","Thu Jan 10 17:10:07 PST 2019","Thu Jan 10 17:24:17 PST 2019","Sun Jan 13 17:24:17 PST 2019","2019-01-14 01:24:28 UTC","","","850","100% (2/2)","100% (1/1)","100% (1/1)","nxsk78nhceovfbg2pyuo3hgcc1"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3WT783CTPC30WNTVD9PYG9X9IQABCF","A3OLRWACCCCUTU","Approved","Thu Jan 10 18:15:04 PST 2019","Thu Jan 10 18:23:33 PST 2019","Sun Jan 13 18:23:33 PST 2019","2019-01-14 02:24:28 UTC","","","509","100% (110/110)","100% (2/2)","100% (1/1)","nxsi6bvu9exrjdc7edky51av1BB"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3X73LLYYQ20TE4T82R88IVUJC7UHNK","A2L366NNL1YG5W","Approved","Thu Jan 10 18:29:42 PST 2019","Thu Jan 10 18:35:54 PST 2019","Sun Jan 13 18:35:54 PST 2019","2019-01-14 02:36:28 UTC","","","372","50% (1/2)","100% (1/1)","100% (1/1)","nxskmt0odjm2nnd7oin2b45l1BB"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3Y54SXRO1M7WE34CZM1JA9P1VXCTUS","A171S8E9IFSHH2","Approved","Thu Jan 10 17:11:09 PST 2019","Thu Jan 10 17:20:02 PST 2019","Sun Jan 13 17:20:02 PST 2019","2019-01-14 01:20:28 UTC","","","533","100% (2/2)","100% (1/1)","100% (1/1)","nxs6dwll38j7ibqx2fb7u6kw1BB"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3Y54SXRO1M7WE34CZM1JA9P1VXCUTT","AUOYNTK0GOFOM","Approved","Thu Jan 10 17:13:42 PST 2019","Thu Jan 10 17:25:02 PST 2019","Sun Jan 13 17:25:02 PST 2019","2019-01-14 01:25:28 UTC","","","680","100% (1/1)","100% (1/1)","100% (1/1)","nxsexlcce66msj46ndrzqrt7w1BB"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3Z2R0DQ0JI0L58DDQ72I54U89W6E25","A3TBA7X9EF16W6","Approved","Thu Jan 10 17:21:14 PST 2019","Thu Jan 10 17:31:56 PST 2019","Sun Jan 13 17:31:56 PST 2019","2019-01-14 01:32:28 UTC","","","642","100% (1/1)","100% (1/1)","100% (1/1)","nxsmardpkcdjlbwwkmbgx7xf1BB"
"3PKVGQTFIH6YSDDVFWNBOVZD4BTRYS","3MY6FNYS87Q41CCIK6070SMSZ9QB25","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.00","Thu Jan 10 17:04:12 PST 2019","50","BatchId:3496214;OriginalHitTemplateId:920937340;","1200","259200","Thu Jan 17 17:04:12 PST 2019","","","3Z4GS9HPNWW7IUV99B57VLJZYPR77V","A70L26UXLTGLC","Approved","Thu Jan 10 17:52:49 PST 2019","Thu Jan 10 18:03:32 PST 2019","Sun Jan 13 18:03:32 PST 2019","2019-01-14 02:04:28 UTC","","","643","100% (95/95)","100% (1/1)","100% (1/1)","nxs3ll4dxm1jwcijk2htdv2xg1"
