"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","36WLNQG780WFTLD990VT6XXC36JBEC","A1KET5Z038NMWD","Submitted","Fri Jan 11 15:08:40 PST 2019","Fri Jan 11 15:20:26 PST 2019","Fri Jan 18 15:20:26 PST 2019","","","","706","100% (14/14)","0% (0/0)","0% (0/0)","nxsxqh2w0j3mxax6y7luo6gfxtnac1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","37FMASSAYDDR9QFV5JLKRCV4VZUIBW","A1GS5CF02OYOV1","Submitted","Fri Jan 11 15:24:43 PST 2019","Fri Jan 11 15:51:18 PST 2019","Fri Jan 18 15:51:18 PST 2019","","","","1595","100% (1/1)","0% (0/0)","0% (0/0)","nxs8i242f6dzd5za92oqb02c1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","37FMASSAYDDR9QFV5JLKRCV4VZZIB1","A3FTUV2X0W6RF6","Submitted","Fri Jan 11 15:49:43 PST 2019","Fri Jan 11 15:59:35 PST 2019","Fri Jan 18 15:59:35 PST 2019","","","","592","0% (0/0)","0% (0/0)","0% (0/0)","nxswzzimet19mgka84jtm9i81"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","37M28K1J0RZILRU9HN6O82QYQWRAJY","A11KCJVVZDSOT0","Submitted","Fri Jan 11 14:58:48 PST 2019","Fri Jan 11 15:15:04 PST 2019","Fri Jan 18 15:15:04 PST 2019","","","","976","0% (0/0)","0% (0/0)","0% (0/0)","nxs1alp0kh68jcis828qzuieck1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","37M28K1J0RZILRU9HN6O82QYQWRJA7","A1E25MQA438SUU","Submitted","Fri Jan 11 15:29:09 PST 2019","Fri Jan 11 15:47:11 PST 2019","Fri Jan 18 15:47:11 PST 2019","","","","1082","0% (0/0)","0% (0/0)","0% (0/0)","nxstg1lb2b7yldbq5pd1ynz0m1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","37TD41K0AIVZD9AXOVBT6Y79MIPCSI","A3JSZTNJ469AF2","Submitted","Fri Jan 11 14:59:07 PST 2019","Fri Jan 11 15:15:29 PST 2019","Fri Jan 18 15:15:29 PST 2019","","","","982","100% (1/1)","0% (0/0)","0% (0/0)","nxsoqbgua20by533dzt2ipt21"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","37TD41K0AIVZD9AXOVBT6Y79MIRSC0","A18QU0YQB6Q8DF","Submitted","Fri Jan 11 15:08:06 PST 2019","Fri Jan 11 15:22:05 PST 2019","Fri Jan 18 15:22:05 PST 2019","","","","839","100% (2/2)","0% (0/0)","0% (0/0)","nxsc2b65vv47sgkz9zqkmq8x91BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","37ZHEEHM6X8PHBUM7Z2HI47JTRZ73S","A5B73N9C2HVEG","Submitted","Fri Jan 11 15:02:58 PST 2019","Fri Jan 11 15:10:38 PST 2019","Fri Jan 18 15:10:38 PST 2019","","","","460","100% (1/1)","0% (0/0)","0% (0/0)","nxsj5igkv0dps9urx7iiwwji1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","384PI804XTNFJHFHCFI9BX58DT10SM","A3VBWCRYY38TLH","Submitted","Fri Jan 11 15:30:41 PST 2019","Fri Jan 11 15:45:42 PST 2019","Fri Jan 18 15:45:42 PST 2019","","","","901","0% (0/0)","0% (0/0)","0% (0/0)","nxscmb0yvjmw0ftv743oaj1ll1BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","386CSBG1O08YKCMJM09LPY0Y8826Q4","A2EKCMS8IKV57N","Submitted","Fri Jan 11 15:31:29 PST 2019","Fri Jan 11 15:42:37 PST 2019","Fri Jan 18 15:42:37 PST 2019","","","","668","0% (0/0)","0% (0/0)","0% (0/0)","nxs1e4ff5azueehgf3haqvvqgs1BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","386CSBG1O08YKCMJM09LPY0Y88T6QV","A30PLS3F9AM54J","Submitted","Fri Jan 11 15:03:00 PST 2019","Fri Jan 11 15:15:25 PST 2019","Fri Jan 18 15:15:25 PST 2019","","","","745","0% (0/0)","0% (0/0)","0% (0/0)","nxsuujzw9mst0frrjth9i2b7b1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","386PBUZZXGJZHALDEEVEHG69K8VJLU","A1TO8F0HIM1OBQ","Submitted","Fri Jan 11 15:14:34 PST 2019","Fri Jan 11 15:41:34 PST 2019","Fri Jan 18 15:41:34 PST 2019","","","","1620","0% (0/0)","0% (0/0)","0% (0/0)","nxs96k5oeh9h0tmx9cqnc6x0h1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","38BQUHLA9XMXO3UVU3OYPP2KJ7QMOD","ALV4DAF8DIJ37","Submitted","Fri Jan 11 14:58:34 PST 2019","Fri Jan 11 15:06:22 PST 2019","Fri Jan 18 15:06:22 PST 2019","","","","468","0% (0/0)","0% (0/0)","0% (0/0)","nxs0awwxmq0934on0h7bzgnc7n0BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","38BQUHLA9XMXO3UVU3OYPP2KJ7QOMF","AK467M5VTG7N4","Submitted","Fri Jan 11 15:04:54 PST 2019","Fri Jan 11 15:18:52 PST 2019","Fri Jan 18 15:18:52 PST 2019","","","","838","100% (47/47)","0% (0/0)","0% (0/0)","nxsiwabgzw0cqsjets07xh051BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","38F5OAUN5OY4BJ1LMKRJMY8TCWH7HZ","A1KK732EBDOVXM","Submitted","Fri Jan 11 14:58:37 PST 2019","Fri Jan 11 15:13:36 PST 2019","Fri Jan 18 15:13:36 PST 2019","","","","899","0% (0/0)","0% (0/0)","0% (0/0)","nxsf6qp1j9du8wie82ljgopz1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","38F5OAUN5OY4BJ1LMKRJMY8TCWHH79","A2G7N0X0PNX0EE","Submitted","Fri Jan 11 14:59:28 PST 2019","Fri Jan 11 15:12:27 PST 2019","Fri Jan 18 15:12:27 PST 2019","","","","779","0% (0/0)","0% (0/0)","0% (0/0)","nxswlel12kuovcl1pwwrora51"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3907X2AHF1RP2Z23ZLITZGTCN75P26","A3D70ANCSMGX5F","Submitted","Fri Jan 11 14:58:25 PST 2019","Fri Jan 11 15:18:29 PST 2019","Fri Jan 18 15:18:29 PST 2019","","","","1204","100% (3/3)","0% (0/0)","0% (0/0)","nxsuw92in4u6ma2kkdthb2rm1BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","392CY0QWG2D7ORUMQ4BXJYPYL7GI4T","A1SE4VUH341CAM","Submitted","Fri Jan 11 16:07:18 PST 2019","Fri Jan 11 16:14:04 PST 2019","Fri Jan 18 16:14:04 PST 2019","","","","406","0% (0/0)","0% (0/0)","0% (0/0)","nxs12pcql09q7233p58agwqz41"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","39GXDJN2OU0DTY1O1E0TFZVXVV6V88","A1PHDT66U6IK4Q","Submitted","Fri Jan 11 15:30:32 PST 2019","Fri Jan 11 15:52:13 PST 2019","Fri Jan 18 15:52:13 PST 2019","","","","1301","0% (0/0)","0% (0/0)","0% (0/0)","nxs3iniyk176uyqxifycpehp0BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","39JEC7537VNF51R1IQGYHLRGLMJCVN","A2TZBO1CEZI3RC","Submitted","Fri Jan 11 14:58:45 PST 2019","Fri Jan 11 15:04:19 PST 2019","Fri Jan 18 15:04:19 PST 2019","","","","334","0% (0/0)","0% (0/0)","0% (0/0)","nxswpkiglhlqzouossjvmdci1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","39JEC7537VNF51R1IQGYHLRGLMTVCG","AEWT71858NL5V","Submitted","Fri Jan 11 15:41:33 PST 2019","Fri Jan 11 15:48:49 PST 2019","Fri Jan 18 15:48:49 PST 2019","","","","436","0% (0/0)","0% (0/0)","0% (0/0)","nxsq8dahwisa1lbxlfk5ln3za1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","39KFRKBFIOHXIKJ9D6C9JKPRSH4OY5","A19ZWBQT8A3LIR","Submitted","Fri Jan 11 14:58:23 PST 2019","Fri Jan 11 15:11:13 PST 2019","Fri Jan 18 15:11:13 PST 2019","","","","770","100% (140/140)","0% (0/0)","0% (0/0)","nxsrh3e65brmbstb8f155hd1BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","39PAAFCODNMWRITC4CBO6VRK98KVTQ","A2ZFHWRDU0I2VT","Submitted","Fri Jan 11 15:04:21 PST 2019","Fri Jan 11 15:18:57 PST 2019","Fri Jan 18 15:18:57 PST 2019","","","","876","0% (0/0)","0% (0/0)","0% (0/0)","nxs8vp2bxdh6napaqj7u6b8d81"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3AAJC4I4FHEJMZ2HTFMNPVH7ZHYJZ8","A2AEBIEC9KDCKY","Submitted","Fri Jan 11 14:58:27 PST 2019","Fri Jan 11 15:07:20 PST 2019","Fri Jan 18 15:07:20 PST 2019","","","","533","0% (0/0)","0% (0/0)","0% (0/0)","nxszfyo594r7l8o2xl1ozo0"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3AWETUDC93ENROIBBX1NDU27M2EZIH","A2581F7TDPAMBQ","Submitted","Fri Jan 11 15:17:56 PST 2019","Fri Jan 11 15:41:57 PST 2019","Fri Jan 18 15:41:57 PST 2019","","","","1441","100% (135/135)","0% (0/0)","0% (0/0)","nxs4zyl4ysawft28e1sn7rlwh1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3B1NLC6UG0IFHTAAY03I1KNDXQAGPG","A120PN22KW0VPY","Submitted","Fri Jan 11 15:29:46 PST 2019","Fri Jan 11 15:47:47 PST 2019","Fri Jan 18 15:47:47 PST 2019","","","","1081","100% (33/33)","0% (0/0)","0% (0/0)","nxs57j49ju7bssdw97d0rjpzs1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3B1NLC6UG0IFHTAAY03I1KNDXQBGPH","A1SLJKNSNHOJRN","Submitted","Fri Jan 11 15:01:41 PST 2019","Fri Jan 11 15:15:46 PST 2019","Fri Jan 18 15:15:46 PST 2019","","","","845","0% (0/0)","0% (0/0)","0% (0/0)","nxs59ccub7o9ew9xt28msvs41BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3B1NLC6UG0IFHTAAY03I1KNDXQOGPU","A5IJGJEF18YJA","Submitted","Fri Jan 11 16:22:10 PST 2019","Fri Jan 11 16:35:20 PST 2019","Fri Jan 18 16:35:20 PST 2019","","","","790","0% (0/0)","0% (0/0)","0% (0/0)","nxsq6m3vxofo789z96nu00llm0"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3BF51CHDTWWQT8111L6A7JY64IBH09","APGBQQ5XS3Q4P","Submitted","Fri Jan 11 14:58:20 PST 2019","Fri Jan 11 15:05:03 PST 2019","Fri Jan 18 15:05:03 PST 2019","","","","403","100% (1/1)","0% (0/0)","0% (0/0)","nxsfj6qmiut1hgedflmw2zoon1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3BWI6RSP7HVSR9AJWJJD1VBGKGPE7Q","A2435PZYVK2552","Submitted","Fri Jan 11 14:58:27 PST 2019","Fri Jan 11 15:08:18 PST 2019","Fri Jan 18 15:08:18 PST 2019","","","","591","0% (0/0)","0% (0/0)","0% (0/0)","nxsam4aynuvt5q4iapna1nbwj1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3C44YUNSI2BC590JWA2AVZKGKYUPDF","A3IMB1JAMHP1KK","Submitted","Fri Jan 11 15:00:55 PST 2019","Fri Jan 11 15:09:35 PST 2019","Fri Jan 18 15:09:35 PST 2019","","","","520","0% (0/0)","0% (0/0)","0% (0/0)","nxs0nt0v0cd2rsd1ct1wkyjd2t1BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3C44YUNSI2BC590JWA2AVZKGKYVPDG","A2VNR6984SDFGQ","Submitted","Fri Jan 11 15:02:57 PST 2019","Fri Jan 11 15:08:52 PST 2019","Fri Jan 18 15:08:52 PST 2019","","","","355","100% (5/5)","0% (0/0)","0% (0/0)","nxsg2xcn9cj8zudd9dyyc4r5xu81"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3CFVK00FWM7NTF66UV1P8C14Y2EL6T","A2P1VYBQ79Y92Q","Submitted","Fri Jan 11 15:29:19 PST 2019","Fri Jan 11 15:35:13 PST 2019","Fri Jan 18 15:35:13 PST 2019","","","","354","100% (1/1)","0% (0/0)","0% (0/0)","nxsdbdn533mripnof0yl87ud1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3CPLWGV3MPL0ZYBP4FKG5EWVTYE9NM","A3OMUSG91MTI3H","Submitted","Fri Jan 11 14:58:39 PST 2019","Fri Jan 11 15:08:58 PST 2019","Fri Jan 18 15:08:58 PST 2019","","","","619","0% (0/0)","0% (0/0)","0% (0/0)","nxsvdnyowiuq62u8m0d3ly7o1"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3CTOC39K38C02PWBAKU4YBO8POL7J4","A3EHZ9ZVN4X7NC","Submitted","Fri Jan 11 15:22:31 PST 2019","Fri Jan 11 15:50:03 PST 2019","Fri Jan 18 15:50:03 PST 2019","","","","1652","0% (0/0)","0% (0/0)","0% (0/0)","nxsu9p1wv1o5mq19rf98fax5o1BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3CTOC39K38C02PWBAKU4YBO8POLJ7G","A38OIUKAISD8E9","Submitted","Fri Jan 11 15:08:18 PST 2019","Fri Jan 11 15:27:26 PST 2019","Fri Jan 18 15:27:26 PST 2019","","","","1148","0% (0/0)","0% (0/0)","0% (0/0)","nxstcrkx09geqx7cdnwvszf1BB"
"3IKDQS3DQEM8WB97THBDDC63ER8ICN","3HN4348L0DPS3GP3ZS079R1K9BC3S9","Predicting Future Criminal Offenses","Predict whether a person will commit a criminal offense in the future. [$5 potential bonus; 10-15 minutes]","survey, prediction","$1.50","Fri Jan 11 14:58:03 PST 2019","200","BatchId:3497196;OriginalHitTemplateId:920937340;","1800","604800","Fri Jan 18 14:58:03 PST 2019","","","3CTOC39K38C02PWBAKU4YBO8POR7JA","A1TGV7LT6LTIQU","Submitted","Fri Jan 11 15:18:59 PST 2019","Fri Jan 11 15:48:16 PST 2019","Fri Jan 18 15:48:16 PST 2019","","","","1757","100% (156/156)","0% (0/0)","0% (0/0)","nxsny3ofp95rjpy4rb7y0j3t1BB"
